Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
287428,2023-03-01T00:47:17.056-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Address",120,yes,"EP","Default zone"
287428,2023-03-01T00:47:17.056-06:00,"EP_Standard_C4484572",0-62,"Actions","START",0,yes,"EP","Default zone"
287630,2023-03-01T00:47:17.258-06:00,"EP_Standard_C4484572",0-72,"Actions","EP_Employment Summary",3297,yes,"EP","Default zone"
287744,2023-03-01T00:47:17.372-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Employment Summary",1561,yes,"EP","Default zone"
287879,2023-03-01T00:47:17.507-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Address",1028,yes,"EP","Default zone"
288032,2023-03-01T00:47:17.660-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Logout",53,yes,"EP","Default zone"
288054,2023-03-01T00:47:17.682-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Personal Info",271,yes,"EP","Default zone"
288058,2023-03-01T00:47:17.686-06:00,"EP_Standard_C4484572",0-99,"Actions","EP_Employment Summary",503,yes,"EP","Default zone"
288184,2023-03-01T00:47:17.812-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Address",164,yes,"EP","Default zone"
288223,2023-03-01T00:47:17.851-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Contact Info",1016,yes,"EP","Default zone"
288248,2023-03-01T00:47:17.876-06:00,"EP_Standard_C4484572",0-41,"Actions","START",0,yes,"EP","Default zone"
288330,2023-03-01T00:47:17.958-06:00,"EP_Standard_C4484572",0-63,"Actions","FINISH",0,yes,"EP","Default zone"
288352,2023-03-01T00:47:17.980-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Personal Info",323,yes,"EP","Default zone"
288391,2023-03-01T00:47:18.019-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Employment Summary",1558,yes,"EP","Default zone"
288401,2023-03-01T00:47:18.029-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Logout",72,yes,"EP","Default zone"
288431,2023-03-01T00:47:18.059-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Personal Info",1280,yes,"EP","Default zone"
288504,2023-03-01T00:47:18.132-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Contact Info",131,yes,"EP","Default zone"
288517,2023-03-01T00:47:18.145-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Landing",256,yes,"EP","Default zone"
288551,2023-03-01T00:47:18.179-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Contact Info",133,yes,"EP","Default zone"
288567,2023-03-01T00:47:18.195-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Landing",1133,yes,"EP","Default zone"
288580,2023-03-01T00:47:18.208-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Employment Summary",2548,yes,"EP","Default zone"
288617,2023-03-01T00:47:18.245-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Address",134,yes,"EP","Default zone"
288696,2023-03-01T00:47:18.324-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Dashboard",7154,yes,"EP","Default zone"
288721,2023-03-01T00:47:18.349-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Employment Summary",3409,yes,"EP","Default zone"
288731,2023-03-01T00:47:18.359-06:00,"EP_Standard_C4484572",0-96,"Actions","EP_Employment Summary",1434,yes,"EP","Default zone"
288790,2023-03-01T00:47:18.418-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Contact Info",110,yes,"EP","Default zone"
288910,2023-03-01T00:47:18.538-06:00,"EP_Standard_C4484572",0-68,"Actions","FINISH",0,yes,"EP","Default zone"
289003,2023-03-01T00:47:18.631-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Employment Summary",1621,yes,"EP","Default zone"
289005,2023-03-01T00:47:18.633-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Logout",45,yes,"EP","Default zone"
289007,2023-03-01T00:47:18.635-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Employment Summary",1415,yes,"EP","Default zone"
289103,2023-03-01T00:47:18.731-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Contact Info",138,yes,"EP","Default zone"
289144,2023-03-01T00:47:18.772-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Employment Summary",1574,yes,"EP","Default zone"
289164,2023-03-01T00:47:18.792-06:00,"EP_Standard_C4484572",0-93,"Actions","EP_Employment Summary",450,yes,"EP","Default zone"
289263,2023-03-01T00:47:18.891-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Employment Summary",1452,yes,"EP","Default zone"
289298,2023-03-01T00:47:18.926-06:00,"EP_Standard_C4484572",0-63,"Actions","START",0,yes,"EP","Default zone"
289317,2023-03-01T00:47:18.945-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Employment Summary",416,yes,"EP","Default zone"
289405,2023-03-01T00:47:19.033-06:00,"EP_Standard_C4484572",0-64,"Actions","FINISH",0,yes,"EP","Default zone"
289551,2023-03-01T00:47:19.179-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Address",125,yes,"EP","Default zone"
289624,2023-03-01T00:47:19.252-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Landing",322,yes,"EP","Default zone"
289746,2023-03-01T00:47:19.374-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Dashboard",5952,yes,"EP","Default zone"
289894,2023-03-01T00:47:19.522-06:00,"EP_Standard_C4484572",0-68,"Actions","START",0,yes,"EP","Default zone"
289944,2023-03-01T00:47:19.572-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Contact Info",141,yes,"EP","Default zone"
290035,2023-03-01T00:47:19.663-06:00,"EP_Standard_C4484572",0-61,"Actions","FINISH",0,yes,"EP","Default zone"
290045,2023-03-01T00:47:19.673-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Personal Info",226,yes,"EP","Default zone"
290163,2023-03-01T00:47:19.791-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Landing",263,yes,"EP","Default zone"
290225,2023-03-01T00:47:19.853-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Dashboard",3862,yes,"EP","Default zone"
290250,2023-03-01T00:47:19.878-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Login",5185,yes,"EP","Default zone"
290358,2023-03-01T00:47:19.986-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Logout",27,yes,"EP","Default zone"
290458,2023-03-01T00:47:20.086-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Logout",47,yes,"EP","Default zone"
290505,2023-03-01T00:47:20.133-06:00,"EP_Standard_C4484572",0-64,"Actions","START",0,yes,"EP","Default zone"
290523,2023-03-01T00:47:20.151-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Employment Summary",3471,yes,"EP","Default zone"
290605,2023-03-01T00:47:20.233-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Logout",40,yes,"EP","Default zone"
290614,2023-03-01T00:47:20.242-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Logout",41,yes,"EP","Default zone"
290789,2023-03-01T00:47:20.417-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Dashboard",2936,yes,"EP","Default zone"
290857,2023-03-01T00:47:20.485-06:00,"EP_Standard_C4484572",0-76,"Actions","EP_Personal Info",347,yes,"EP","Default zone"
290880,2023-03-01T00:47:20.508-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Logout",42,yes,"EP","Default zone"
290909,2023-03-01T00:47:20.537-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Employment Summary",3389,yes,"EP","Default zone"
290918,2023-03-01T00:47:20.546-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Login",7295,yes,"EP","Default zone"
291037,2023-03-01T00:47:20.665-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Logout",43,yes,"EP","Default zone"
291086,2023-03-01T00:47:20.714-06:00,"EP_Standard_C4484572",0-55,"Actions","EP_Contact Info",1133,yes,"EP","Default zone"
291120,2023-03-01T00:47:20.748-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Personal Info",1297,yes,"EP","Default zone"
291169,2023-03-01T00:47:20.797-06:00,"EP_Standard_C4484572",0-61,"Actions","START",0,yes,"EP","Default zone"
291280,2023-03-01T00:47:20.908-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Logout",1053,yes,"EP","Default zone"
291332,2023-03-01T00:47:20.960-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Contact Info",3036,yes,"EP","Default zone"
291429,2023-03-01T00:47:21.057-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Landing",240,yes,"EP","Default zone"
291470,2023-03-01T00:47:21.098-06:00,"EP_Standard_C4484572",0-49,"Actions","FINISH",0,yes,"EP","Default zone"
291484,2023-03-01T00:47:21.112-06:00,"EP_Standard_C4484572",0-19,"Actions","FINISH",0,yes,"EP","Default zone"
291543,2023-03-01T00:47:21.171-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Address",158,yes,"EP","Default zone"
291613,2023-03-01T00:47:21.241-06:00,"EP_Standard_C4484572",0-65,"Actions","FINISH",0,yes,"EP","Default zone"
291689,2023-03-01T00:47:21.317-06:00,"EP_Standard_C4484572",0-67,"Actions","FINISH",0,yes,"EP","Default zone"
291740,2023-03-01T00:47:21.368-06:00,"EP_Standard_C4484572",0-22,"Actions","EP_Employment Summary",1370,yes,"EP","Default zone"
291761,2023-03-01T00:47:21.389-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Dashboard",3929,yes,"EP","Default zone"
291765,2023-03-01T00:47:21.393-06:00,"EP_Standard_C4484572",0-85,"Actions","FINISH",0,yes,"EP","Default zone"
291789,2023-03-01T00:47:21.417-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Landing",1277,yes,"EP","Default zone"
291970,2023-03-01T00:47:21.598-06:00,"EP_Standard_C4484572",0-15,"Actions","FINISH",0,yes,"EP","Default zone"
292038,2023-03-01T00:47:21.666-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Dashboard",2803,yes,"EP","Default zone"
292201,2023-03-01T00:47:21.829-06:00,"EP_Standard_C4484572",0-66,"Actions","FINISH",0,yes,"EP","Default zone"
292246,2023-03-01T00:47:21.874-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Login",8352,yes,"EP","Default zone"
292493,2023-03-01T00:47:22.121-06:00,"EP_Standard_C4484572",0-65,"Actions","START",0,yes,"EP","Default zone"
292511,2023-03-01T00:47:22.139-06:00,"EP_Standard_C4484572",0-19,"Actions","START",0,yes,"EP","Default zone"
292527,2023-03-01T00:47:22.155-06:00,"EP_Standard_C4484572",0-49,"Actions","START",0,yes,"EP","Default zone"
292571,2023-03-01T00:47:22.199-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Address",137,yes,"EP","Default zone"
292580,2023-03-01T00:47:22.208-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Login",4280,yes,"EP","Default zone"
292584,2023-03-01T00:47:22.212-06:00,"EP_Standard_C4484572",0-67,"Actions","START",0,yes,"EP","Default zone"
292596,2023-03-01T00:47:22.224-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Employment Summary",2412,yes,"EP","Default zone"
292622,2023-03-01T00:47:22.250-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Personal Info",3254,yes,"EP","Default zone"
292641,2023-03-01T00:47:22.269-06:00,"EP_Standard_C4484572",0-97,"Actions","EP_Employment Summary",1307,yes,"EP","Default zone"
292666,2023-03-01T00:47:22.294-06:00,"EP_Standard_C4484572",0-91,"Actions","EP_Employment Summary",4492,yes,"EP","Default zone"
292700,2023-03-01T00:47:22.328-06:00,"EP_Standard_C4484572",0-81,"Actions","EP_Logout",53,yes,"EP","Default zone"
292752,2023-03-01T00:47:22.380-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Dashboard",5061,yes,"EP","Default zone"
292764,2023-03-01T00:47:22.392-06:00,"EP_Standard_C4484572",0-85,"Actions","START",0,yes,"EP","Default zone"
292830,2023-03-01T00:47:22.458-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Contact Info",162,yes,"EP","Default zone"
292845,2023-03-01T00:47:22.473-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Landing",331,yes,"EP","Default zone"
292860,2023-03-01T00:47:22.488-06:00,"EP_Standard_C4484572",0-73,"Actions","EP_Personal Info",2281,yes,"EP","Default zone"
292916,2023-03-01T00:47:22.544-06:00,"EP_Standard_C4484572",0-15,"Actions","START",0,yes,"EP","Default zone"
293133,2023-03-01T00:47:22.761-06:00,"EP_Standard_C4484572",0-75,"Actions","EP_Employment Summary",3267,yes,"EP","Default zone"
293217,2023-03-01T00:47:22.845-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Address",132,yes,"EP","Default zone"
293272,2023-03-01T00:47:22.900-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Contact Info",136,yes,"EP","Default zone"
293309,2023-03-01T00:47:22.937-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Contact Info",133,yes,"EP","Default zone"
293348,2023-03-01T00:47:22.976-06:00,"EP_Standard_C4484572",0-66,"Actions","START",0,yes,"EP","Default zone"
293390,2023-03-01T00:47:23.018-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Login",9425,yes,"EP","Default zone"
293394,2023-03-01T00:47:23.022-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Personal Info",3246,yes,"EP","Default zone"
293396,2023-03-01T00:47:23.024-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Logout",46,yes,"EP","Default zone"
293448,2023-03-01T00:47:23.076-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Logout",55,yes,"EP","Default zone"
293466,2023-03-01T00:47:23.094-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Address",161,yes,"EP","Default zone"
293514,2023-03-01T00:47:23.142-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Dashboard",5967,yes,"EP","Default zone"
293576,2023-03-01T00:47:23.204-06:00,"EP_Standard_C4484572",0-78,"Actions","EP_Personal Info",2361,yes,"EP","Default zone"
293576,2023-03-01T00:47:23.204-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Personal Info",277,yes,"EP","Default zone"
293842,2023-03-01T00:47:23.470-06:00,"EP_Standard_C4484572",0-81,"Actions","FINISH",0,yes,"EP","Default zone"
293857,2023-03-01T00:47:23.485-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Landing",1359,yes,"EP","Default zone"
293863,2023-03-01T00:47:23.491-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Landing",1333,yes,"EP","Default zone"
293895,2023-03-01T00:47:23.523-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Personal Info",1225,yes,"EP","Default zone"
293900,2023-03-01T00:47:23.528-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Personal Info",1210,yes,"EP","Default zone"
293902,2023-03-01T00:47:23.530-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Landing",1314,yes,"EP","Default zone"
293918,2023-03-01T00:47:23.546-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Employment Summary",4297,yes,"EP","Default zone"
294059,2023-03-01T00:47:23.687-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Address",119,yes,"EP","Default zone"
294092,2023-03-01T00:47:23.720-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Landing",1324,yes,"EP","Default zone"
294173,2023-03-01T00:47:23.801-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Personal Info",238,yes,"EP","Default zone"
294184,2023-03-01T00:47:23.812-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Landing",1254,yes,"EP","Default zone"
294270,2023-03-01T00:47:23.898-06:00,"EP_Standard_C4484572",0-10,"Actions","FINISH",0,yes,"EP","Default zone"
294349,2023-03-01T00:47:23.977-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Logout",42,yes,"EP","Default zone"
294352,2023-03-01T00:47:23.980-06:00,"EP_Standard_C4484572",0-17,"Actions","FINISH",0,yes,"EP","Default zone"
294356,2023-03-01T00:47:23.984-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Logout",2016,yes,"EP","Default zone"
294423,2023-03-01T00:47:24.051-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Address",1133,yes,"EP","Default zone"
294434,2023-03-01T00:47:24.062-06:00,"EP_Standard_C4484572",0-86,"Actions","EP_Logout",1058,yes,"EP","Default zone"
294452,2023-03-01T00:47:24.080-06:00,"EP_Standard_C4484572",0-99,"Actions","EP_Personal Info",1130,yes,"EP","Default zone"
294506,2023-03-01T00:47:24.134-06:00,"EP_Standard_C4484572",0-72,"Actions","EP_Personal Info",1251,yes,"EP","Default zone"
294601,2023-03-01T00:47:24.229-06:00,"EP_Standard_C4484572",0-93,"Actions","EP_Personal Info",230,yes,"EP","Default zone"
294633,2023-03-01T00:47:24.261-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Landing",1272,yes,"EP","Default zone"
294718,2023-03-01T00:47:24.346-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Contact Info",138,yes,"EP","Default zone"
294766,2023-03-01T00:47:24.394-06:00,"EP_Standard_C4484572",0-88,"Actions","EP_Logout",46,yes,"EP","Default zone"
294802,2023-03-01T00:47:24.430-06:00,"EP_Standard_C4484572",0-81,"Actions","START",0,yes,"EP","Default zone"
294962,2023-03-01T00:47:24.590-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Login",5463,yes,"EP","Default zone"
294991,2023-03-01T00:47:24.619-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Address",1247,yes,"EP","Default zone"
295018,2023-03-01T00:47:24.646-06:00,"EP_Standard_C4484572",0-96,"Actions","EP_Personal Info",1238,yes,"EP","Default zone"
295097,2023-03-01T00:47:24.725-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Login",7352,yes,"EP","Default zone"
295165,2023-03-01T00:47:24.793-06:00,"EP_Standard_C4484572",0-23,"Actions","EP_Personal Info",3286,yes,"EP","Default zone"
295278,2023-03-01T00:47:24.906-06:00,"EP_Standard_C4484572",0-69,"Actions","FINISH",0,yes,"EP","Default zone"
295309,2023-03-01T00:47:24.937-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Logout",53,yes,"EP","Default zone"
295309,2023-03-01T00:47:24.937-06:00,"EP_Standard_C4484572",0-84,"Actions","FINISH",0,yes,"EP","Default zone"
295347,2023-03-01T00:47:24.975-06:00,"EP_Standard_C4484572",0-10,"Actions","START",0,yes,"EP","Default zone"
295358,2023-03-01T00:47:24.986-06:00,"EP_Standard_C4484572",0-17,"Actions","START",0,yes,"EP","Default zone"
295369,2023-03-01T00:47:24.997-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Personal Info",1251,yes,"EP","Default zone"
295553,2023-03-01T00:47:25.181-06:00,"EP_Standard_C4484572",0-86,"Actions","FINISH",0,yes,"EP","Default zone"
295585,2023-03-01T00:47:25.213-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Employment Summary",5529,yes,"EP","Default zone"
295607,2023-03-01T00:47:25.235-06:00,"EP_Standard_C4484572",0-76,"Actions","EP_Contact Info",155,yes,"EP","Default zone"
295614,2023-03-01T00:47:25.242-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Landing",256,yes,"EP","Default zone"
295633,2023-03-01T00:47:25.261-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Landing",263,yes,"EP","Default zone"
295722,2023-03-01T00:47:25.350-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Personal Info",2225,yes,"EP","Default zone"
295833,2023-03-01T00:47:25.461-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Personal Info",2258,yes,"EP","Default zone"
295895,2023-03-01T00:47:25.523-06:00,"EP_Standard_C4484572",0-88,"Actions","FINISH",0,yes,"EP","Default zone"
295915,2023-03-01T00:47:25.543-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Dashboard",6952,yes,"EP","Default zone"
295988,2023-03-01T00:47:25.616-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Personal Info",1254,yes,"EP","Default zone"
296035,2023-03-01T00:47:25.663-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Personal Info",1301,yes,"EP","Default zone"
296078,2023-03-01T00:47:25.706-06:00,"EP_Standard_C4484572",0-81,"Actions","EP_Landing",1253,yes,"EP","Default zone"
296170,2023-03-01T00:47:25.798-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Dashboard",3900,yes,"EP","Default zone"
296283,2023-03-01T00:47:25.911-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Contact Info",137,yes,"EP","Default zone"
296321,2023-03-01T00:47:25.949-06:00,"EP_Standard_C4484572",0-18,"Actions","FINISH",0,yes,"EP","Default zone"
296349,2023-03-01T00:47:25.977-06:00,"EP_Standard_C4484572",0-84,"Actions","START",0,yes,"EP","Default zone"
296349,2023-03-01T00:47:25.977-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Address",145,yes,"EP","Default zone"
296387,2023-03-01T00:47:26.015-06:00,"EP_Standard_C4484572",0-69,"Actions","START",0,yes,"EP","Default zone"
296432,2023-03-01T00:47:26.060-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Dashboard",3867,yes,"EP","Default zone"
296585,2023-03-01T00:47:26.213-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Address",1028,yes,"EP","Default zone"
296617,2023-03-01T00:47:26.245-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Landing",263,yes,"EP","Default zone"
296637,2023-03-01T00:47:26.265-06:00,"EP_Standard_C4484572",0-86,"Actions","START",0,yes,"EP","Default zone"
296727,2023-03-01T00:47:26.355-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Personal Info",344,yes,"EP","Default zone"
296893,2023-03-01T00:47:26.521-06:00,"EP_Standard_C4484572",0-86,"Actions","EP_Landing",250,yes,"EP","Default zone"
296938,2023-03-01T00:47:26.566-06:00,"EP_Standard_C4484572",0-88,"Actions","START",0,yes,"EP","Default zone"
297039,2023-03-01T00:47:26.667-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Employment Summary",4333,yes,"EP","Default zone"
297156,2023-03-01T00:47:26.784-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Logout",178,yes,"EP","Default zone"
297371,2023-03-01T00:47:26.999-06:00,"EP_Standard_C4484572",0-18,"Actions","START",0,yes,"EP","Default zone"
297558,2023-03-01T00:47:27.186-06:00,"EP_Standard_C4484572",0-55,"Actions","EP_Address",1135,yes,"EP","Default zone"
297765,2023-03-01T00:47:27.393-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Logout",1085,yes,"EP","Default zone"
297772,2023-03-01T00:47:27.400-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Dashboard",3779,yes,"EP","Default zone"
297788,2023-03-01T00:47:27.416-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Landing",1397,yes,"EP","Default zone"
