Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
480572,2023-02-28T03:34:39.136-06:00,"EP_Standard_C4484572",0-43,"Actions","START",0,yes,"EP","Default zone"
480591,2023-02-28T03:34:39.155-06:00,"EP_Standard_C4484572",0-132,"Actions","START",0,yes,"EP","Default zone"
480699,2023-02-28T03:34:39.263-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Landing",358,yes,"EP","Default zone"
480743,2023-02-28T03:34:39.307-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Employment Summary",3769,yes,"EP","Default zone"
480755,2023-02-28T03:34:39.319-06:00,"EP_Standard_C4484572",0-106,"Actions","EP_Contact Info",140,yes,"EP","Default zone"
480762,2023-02-28T03:34:39.326-06:00,"EP_Standard_C4484572",0-124,"Actions","EP_Landing",356,yes,"EP","Default zone"
480919,2023-02-28T03:34:39.483-06:00,"EP_Standard_C4484572",0-140,"Actions","START",0,yes,"EP","Default zone"
480933,2023-02-28T03:34:39.497-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Contact Info",1126,yes,"EP","Default zone"
480966,2023-02-28T03:34:39.530-06:00,"EP_Standard_C4484572",0-44,"Actions","START",0,yes,"EP","Default zone"
480982,2023-02-28T03:34:39.546-06:00,"EP_Standard_C4484572",0-123,"Actions","EP_Address",125,yes,"EP","Default zone"
480998,2023-02-28T03:34:39.562-06:00,"EP_Standard_C4484572",0-87,"Actions","START",0,yes,"EP","Default zone"
481063,2023-02-28T03:34:39.627-06:00,"EP_Standard_C4484572",0-126,"Actions","START",0,yes,"EP","Default zone"
481134,2023-02-28T03:34:39.698-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Employment Summary",3533,yes,"EP","Default zone"
481142,2023-02-28T03:34:39.706-06:00,"EP_Standard_C4484572",0-114,"Actions","START",0,yes,"EP","Default zone"
481190,2023-02-28T03:34:39.754-06:00,"EP_Standard_C4484572",0-78,"Actions","START",0,yes,"EP","Default zone"
481293,2023-02-28T03:34:39.857-06:00,"EP_Standard_C4484572",0-154,"Actions","EP_Employment Summary",5470,yes,"EP","Default zone"
481339,2023-02-28T03:34:39.903-06:00,"EP_Standard_C4484572",0-161,"Actions","START",0,yes,"EP","Default zone"
481390,2023-02-28T03:34:39.954-06:00,"EP_Standard_C4484572",0-164,"Actions","START",0,yes,"EP","Default zone"
481396,2023-02-28T03:34:39.960-06:00,"EP_Standard_C4484572",0-168,"Actions","START",0,yes,"EP","Default zone"
481406,2023-02-28T03:34:39.970-06:00,"EP_Standard_C4484572",0-7,"Actions","START",0,yes,"EP","Default zone"
481418,2023-02-28T03:34:39.982-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Employment Summary",3487,yes,"EP","Default zone"
481430,2023-02-28T03:34:39.994-06:00,"EP_Standard_C4484572",0-167,"Actions","START",0,yes,"EP","Default zone"
481508,2023-02-28T03:34:40.072-06:00,"EP_Standard_C4484572",0-163,"Actions","START",0,yes,"EP","Default zone"
481511,2023-02-28T03:34:40.075-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Landing",3362,yes,"EP","Default zone"
481519,2023-02-28T03:34:40.083-06:00,"EP_Standard_C4484572",0-165,"Actions","START",0,yes,"EP","Default zone"
481524,2023-02-28T03:34:40.088-06:00,"EP_Standard_C4484572",0-162,"Actions","START",0,yes,"EP","Default zone"
481559,2023-02-28T03:34:40.123-06:00,"EP_Standard_C4484572",0-166,"Actions","START",0,yes,"EP","Default zone"
481579,2023-02-28T03:34:40.143-06:00,"EP_Standard_C4484572",0-169,"Actions","START",0,yes,"EP","Default zone"
481581,2023-02-28T03:34:40.145-06:00,"EP_Standard_C4484572",0-160,"Actions","START",0,yes,"EP","Default zone"
481585,2023-02-28T03:34:40.149-06:00,"EP_Standard_C4484572",0-81,"Actions","EP_Address",3166,yes,"EP","Default zone"
481675,2023-02-28T03:34:40.239-06:00,"EP_Standard_C4484572",0-111,"Actions","EP_Logout",83,yes,"EP","Default zone"
481703,2023-02-28T03:34:40.267-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Contact Info",258,yes,"EP","Default zone"
481862,2023-02-28T03:34:40.426-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Dashboard",10407,no,"EP","Default zone"
481907,2023-02-28T03:34:40.471-06:00,"EP_Standard_C4484572",0-132,"Actions","EP_Landing",1307,yes,"EP","Default zone"
481965,2023-02-28T03:34:40.529-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Landing",551,yes,"EP","Default zone"
481970,2023-02-28T03:34:40.534-06:00,"EP_Standard_C4484572",0-163,"Actions","EP_Landing",448,yes,"EP","Default zone"
481996,2023-02-28T03:34:40.560-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Address",157,yes,"EP","Default zone"
482033,2023-02-28T03:34:40.597-06:00,"EP_Standard_C4484572",0-125,"Actions","EP_Employment Summary",3514,yes,"EP","Default zone"
482059,2023-02-28T03:34:40.623-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Personal Info",2427,yes,"EP","Default zone"
482065,2023-02-28T03:34:40.629-06:00,"EP_Standard_C4484572",0-112,"Actions","EP_Employment Summary",3514,yes,"EP","Default zone"
482071,2023-02-28T03:34:40.635-06:00,"EP_Standard_C4484572",0-83,"Actions","EP_Personal Info",1330,yes,"EP","Default zone"
482233,2023-02-28T03:34:40.797-06:00,"EP_Standard_C4484572",0-105,"Actions","EP_Address",1069,yes,"EP","Default zone"
482233,2023-02-28T03:34:40.797-06:00,"EP_Standard_C4484572",0-140,"Actions","EP_Landing",1303,yes,"EP","Default zone"
482301,2023-02-28T03:34:40.865-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Personal Info",1309,yes,"EP","Default zone"
482377,2023-02-28T03:34:40.941-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Dashboard",4169,yes,"EP","Default zone"
482393,2023-02-28T03:34:40.957-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Employment Summary",1395,yes,"EP","Default zone"
482399,2023-02-28T03:34:40.963-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Landing",1386,yes,"EP","Default zone"
482410,2023-02-28T03:34:40.974-06:00,"EP_Standard_C4484572",0-126,"Actions","EP_Landing",1342,yes,"EP","Default zone"
482435,2023-02-28T03:34:40.999-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Personal Info",351,yes,"EP","Default zone"
482463,2023-02-28T03:34:41.027-06:00,"EP_Standard_C4484572",0-78,"Actions","EP_Landing",1262,yes,"EP","Default zone"
482628,2023-02-28T03:34:41.192-06:00,"EP_Standard_C4484572",0-88,"Actions","EP_Contact Info",162,yes,"EP","Default zone"
482632,2023-02-28T03:34:41.196-06:00,"EP_Standard_C4484572",0-111,"Actions","FINISH",0,yes,"EP","Default zone"
482688,2023-02-28T03:34:41.252-06:00,"EP_Standard_C4484572",0-164,"Actions","EP_Landing",1293,yes,"EP","Default zone"
482845,2023-02-28T03:34:41.409-06:00,"EP_Standard_C4484572",0-40,"Actions","START",0,yes,"EP","Default zone"
482856,2023-02-28T03:34:41.420-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Employment Summary",4665,yes,"EP","Default zone"
482867,2023-02-28T03:34:41.431-06:00,"EP_Standard_C4484572",0-129,"Actions","EP_Address",1058,yes,"EP","Default zone"
482868,2023-02-28T03:34:41.432-06:00,"EP_Standard_C4484572",0-161,"Actions","EP_Landing",1524,yes,"EP","Default zone"
482944,2023-02-28T03:34:41.508-06:00,"EP_Standard_C4484572",0-166,"Actions","EP_Landing",1378,yes,"EP","Default zone"
482987,2023-02-28T03:34:41.551-06:00,"EP_Standard_C4484572",0-158,"Actions","EP_Personal Info",3350,yes,"EP","Default zone"
482989,2023-02-28T03:34:41.553-06:00,"EP_Standard_C4484572",0-168,"Actions","EP_Landing",1588,yes,"EP","Default zone"
482992,2023-02-28T03:34:41.556-06:00,"EP_Standard_C4484572",0-160,"Actions","EP_Landing",1407,yes,"EP","Default zone"
483045,2023-02-28T03:34:41.609-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Landing",2464,yes,"EP","Default zone"
483146,2023-02-28T03:34:41.710-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Employment Summary",3560,yes,"EP","Default zone"
483147,2023-02-28T03:34:41.711-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Logout",68,yes,"EP","Default zone"
483149,2023-02-28T03:34:41.713-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Address",151,yes,"EP","Default zone"
483164,2023-02-28T03:34:41.728-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Landing",315,yes,"EP","Default zone"
483192,2023-02-28T03:34:41.756-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Login",12830,yes,"EP","Default zone"
483252,2023-02-28T03:34:41.816-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Logout",73,yes,"EP","Default zone"
483320,2023-02-28T03:34:41.884-06:00,"EP_Standard_C4484572",0-151,"Actions","EP_Personal Info",268,yes,"EP","Default zone"
483350,2023-02-28T03:34:41.914-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Employment Summary",6525,yes,"EP","Default zone"
483351,2023-02-28T03:34:41.915-06:00,"EP_Standard_C4484572",0-120,"Actions","EP_Dashboard",8320,no,"EP","Default zone"
483436,2023-02-28T03:34:42.000-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Personal Info",300,yes,"EP","Default zone"
483465,2023-02-28T03:34:42.029-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Login",5485,no,"EP","Default zone"
483482,2023-02-28T03:34:42.046-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Login",11583,yes,"EP","Default zone"
483529,2023-02-28T03:34:42.093-06:00,"EP_Standard_C4484572",0-114,"Actions","EP_Landing",2371,yes,"EP","Default zone"
483579,2023-02-28T03:34:42.143-06:00,"EP_Standard_C4484572",0-108,"Actions","EP_Employment Summary",4373,no,"EP","Default zone"
483597,2023-02-28T03:34:42.161-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Address",1176,yes,"EP","Default zone"
483605,2023-02-28T03:34:42.169-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Login",17926,yes,"EP","Default zone"
483654,2023-02-28T03:34:42.218-06:00,"EP_Standard_C4484572",0-156,"Actions","EP_Personal Info",2244,yes,"EP","Default zone"
483674,2023-02-28T03:34:42.238-06:00,"EP_Standard_C4484572",0-165,"Actions","EP_Landing",2148,yes,"EP","Default zone"
483749,2023-02-28T03:34:42.313-06:00,"EP_Standard_C4484572",0-111,"Actions","START",0,yes,"EP","Default zone"
483760,2023-02-28T03:34:42.324-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Login",12963,yes,"EP","Default zone"
483915,2023-02-28T03:34:42.479-06:00,"EP_Standard_C4484572",0-150,"Actions","EP_Personal Info",2355,yes,"EP","Default zone"
483938,2023-02-28T03:34:42.502-06:00,"EP_Standard_C4484572",0-167,"Actions","EP_Landing",2502,yes,"EP","Default zone"
483952,2023-02-28T03:34:42.516-06:00,"EP_Standard_C4484572",0-162,"Actions","EP_Landing",2418,yes,"EP","Default zone"
483965,2023-02-28T03:34:42.529-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Employment Summary",5481,yes,"EP","Default zone"
484010,2023-02-28T03:34:42.574-06:00,"EP_Standard_C4484572",0-127,"Actions","EP_Address",136,yes,"EP","Default zone"
484162,2023-02-28T03:34:42.726-06:00,"EP_Standard_C4484572",0-94,"Actions","FINISH",0,yes,"EP","Default zone"
484165,2023-02-28T03:34:42.729-06:00,"EP_Standard_C4484572",0-149,"Actions","EP_Dashboard",10359,yes,"EP","Default zone"
484185,2023-02-28T03:34:42.749-06:00,"EP_Standard_C4484572",0-82,"Actions","EP_Address",157,yes,"EP","Default zone"
484239,2023-02-28T03:34:42.803-06:00,"EP_Standard_C4484572",0-57,"Actions","FINISH",0,yes,"EP","Default zone"
484275,2023-02-28T03:34:42.839-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Login",11666,yes,"EP","Default zone"
484300,2023-02-28T03:34:42.864-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Dashboard",3308,yes,"EP","Default zone"
484320,2023-02-28T03:34:42.884-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Login",6738,no,"EP","Default zone"
484328,2023-02-28T03:34:42.892-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Landing",3357,yes,"EP","Default zone"
484345,2023-02-28T03:34:42.909-06:00,"EP_Standard_C4484572",0-65,"Actions","START",0,yes,"EP","Default zone"
484376,2023-02-28T03:34:42.940-06:00,"EP_Standard_C4484572",0-141,"Actions","EP_Login",7742,yes,"EP","Default zone"
484453,2023-02-28T03:34:43.017-06:00,"EP_Standard_C4484572",0-152,"Actions","EP_Employment Summary",5477,yes,"EP","Default zone"
484468,2023-02-28T03:34:43.032-06:00,"EP_Standard_C4484572",0-120,"Actions","START",0,yes,"EP","Default zone"
484490,2023-02-28T03:34:43.054-06:00,"EP_Standard_C4484572",0-119,"Actions","EP_Login",10566,yes,"EP","Default zone"
484578,2023-02-28T03:34:43.142-06:00,"EP_Standard_C4484572",0-108,"Actions","START",0,yes,"EP","Default zone"
484666,2023-02-28T03:34:43.230-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Contact Info",1086,yes,"EP","Default zone"
484681,2023-02-28T03:34:43.245-06:00,"EP_Standard_C4484572",0-104,"Actions","EP_Personal Info",2223,yes,"EP","Default zone"
484704,2023-02-28T03:34:43.268-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Employment Summary",5533,yes,"EP","Default zone"
484787,2023-02-28T03:34:43.351-06:00,"EP_Standard_C4484572",0-135,"Actions","EP_Login",11736,yes,"EP","Default zone"
484835,2023-02-28T03:34:43.399-06:00,"EP_Standard_C4484572",0-148,"Actions","EP_Dashboard",13085,no,"EP","Default zone"
484903,2023-02-28T03:34:43.467-06:00,"EP_Standard_C4484572",0-108,"Actions","EP_Landing",318,yes,"EP","Default zone"
484929,2023-02-28T03:34:43.493-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Employment Summary",4500,yes,"EP","Default zone"
484977,2023-02-28T03:34:43.541-06:00,"EP_Standard_C4484572",0-122,"Actions","EP_Address",1043,yes,"EP","Default zone"
485009,2023-02-28T03:34:43.573-06:00,"EP_Standard_C4484572",0-169,"Actions","EP_Landing",3423,yes,"EP","Default zone"
485039,2023-02-28T03:34:43.603-06:00,"EP_Standard_C4484572",0-86,"Actions","EP_Address",149,yes,"EP","Default zone"
485056,2023-02-28T03:34:43.620-06:00,"EP_Standard_C4484572",0-111,"Actions","EP_Landing",1295,yes,"EP","Default zone"
485137,2023-02-28T03:34:43.701-06:00,"EP_Standard_C4484572",0-57,"Actions","START",0,yes,"EP","Default zone"
485143,2023-02-28T03:34:43.707-06:00,"EP_Standard_C4484572",0-103,"Actions","EP_Personal Info",1196,yes,"EP","Default zone"
485232,2023-02-28T03:34:43.796-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Login",19475,yes,"EP","Default zone"
485267,2023-02-28T03:34:43.831-06:00,"EP_Standard_C4484572",0-94,"Actions","START",0,yes,"EP","Default zone"
485369,2023-02-28T03:34:43.933-06:00,"EP_Standard_C4484572",0-80,"Actions","START",0,yes,"EP","Default zone"
485416,2023-02-28T03:34:43.980-06:00,"EP_Standard_C4484572",0-131,"Actions","EP_Login",12603,yes,"EP","Default zone"
485423,2023-02-28T03:34:43.987-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Landing",283,yes,"EP","Default zone"
485500,2023-02-28T03:34:44.064-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Employment Summary",602,yes,"EP","Default zone"
485635,2023-02-28T03:34:44.199-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Contact Info",1134,yes,"EP","Default zone"
485685,2023-02-28T03:34:44.249-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Landing",310,yes,"EP","Default zone"
485767,2023-02-28T03:34:44.331-06:00,"EP_Standard_C4484572",0-120,"Actions","EP_Landing",1287,yes,"EP","Default zone"
485806,2023-02-28T03:34:44.370-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Logout",60,yes,"EP","Default zone"
485918,2023-02-28T03:34:44.482-06:00,"EP_Standard_C4484572",0-148,"Actions","START",0,yes,"EP","Default zone"
485920,2023-02-28T03:34:44.484-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Address",145,yes,"EP","Default zone"
485930,2023-02-28T03:34:44.494-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Employment Summary",2972,yes,"EP","Default zone"
485942,2023-02-28T03:34:44.506-06:00,"EP_Standard_C4484572",0-155,"Actions","EP_Employment Summary",6398,yes,"EP","Default zone"
486133,2023-02-28T03:34:44.697-06:00,"EP_Standard_C4484572",0-113,"Actions","EP_Employment Summary",2380,yes,"EP","Default zone"
486162,2023-02-28T03:34:44.726-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Dashboard",8004,no,"EP","Default zone"
486218,2023-02-28T03:34:44.782-06:00,"EP_Standard_C4484572",0-148,"Actions","EP_Landing",291,yes,"EP","Default zone"
486358,2023-02-28T03:34:44.922-06:00,"EP_Standard_C4484572",0-153,"Actions","EP_Login",12067,no,"EP","Default zone"
486556,2023-02-28T03:34:45.120-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Logout",77,yes,"EP","Default zone"
486602,2023-02-28T03:34:45.166-06:00,"EP_Standard_C4484572",0-116,"Actions","EP_Login",12745,yes,"EP","Default zone"
486625,2023-02-28T03:34:45.189-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Landing",2277,yes,"EP","Default zone"
486683,2023-02-28T03:34:45.247-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Address",1125,yes,"EP","Default zone"
486702,2023-02-28T03:34:45.266-06:00,"EP_Standard_C4484572",0-106,"Actions","EP_Address",1050,yes,"EP","Default zone"
486738,2023-02-28T03:34:45.302-06:00,"EP_Standard_C4484572",0-83,"Actions","EP_Contact Info",139,yes,"EP","Default zone"
486830,2023-02-28T03:34:45.394-06:00,"EP_Standard_C4484572",0-60,"Actions","FINISH",0,yes,"EP","Default zone"
486867,2023-02-28T03:34:45.431-06:00,"EP_Standard_C4484572",0-134,"Actions","EP_Login",12903,yes,"EP","Default zone"
486903,2023-02-28T03:34:45.467-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Login",7352,no,"EP","Default zone"
486977,2023-02-28T03:34:45.541-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Login",6463,no,"EP","Default zone"
487023,2023-02-28T03:34:45.587-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Logout",53,yes,"EP","Default zone"
487087,2023-02-28T03:34:45.651-06:00,"EP_Standard_C4484572",0-115,"Actions","EP_Employment Summary",3538,yes,"EP","Default zone"
487087,2023-02-28T03:34:45.651-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Address",1163,yes,"EP","Default zone"
487107,2023-02-28T03:34:45.671-06:00,"EP_Standard_C4484572",0-128,"Actions","EP_Personal Info",2150,yes,"EP","Default zone"
487142,2023-02-28T03:34:45.706-06:00,"EP_Standard_C4484572",0-118,"Actions","EP_Login",13737,yes,"EP","Default zone"
487212,2023-02-28T03:34:45.776-06:00,"EP_Standard_C4484572",0-85,"Actions","START",0,yes,"EP","Default zone"
487237,2023-02-28T03:34:45.801-06:00,"EP_Standard_C4484572",0-153,"Actions","START",0,yes,"EP","Default zone"
487242,2023-02-28T03:34:45.806-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Login",10650,yes,"EP","Default zone"
487303,2023-02-28T03:34:45.867-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Personal Info",2324,yes,"EP","Default zone"
487348,2023-02-28T03:34:45.912-06:00,"EP_Standard_C4484572",0-154,"Actions","EP_Personal Info",362,yes,"EP","Default zone"
487399,2023-02-28T03:34:45.963-06:00,"EP_Standard_C4484572",0-88,"Actions","EP_Address",119,yes,"EP","Default zone"
487500,2023-02-28T03:34:46.064-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Login",15712,yes,"EP","Default zone"
487501,2023-02-28T03:34:46.065-06:00,"EP_Standard_C4484572",0-42,"Actions","FINISH",0,yes,"EP","Default zone"
487557,2023-02-28T03:34:46.121-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Landing",2273,yes,"EP","Default zone"
487624,2023-02-28T03:34:46.188-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Login",15555,yes,"EP","Default zone"
487638,2023-02-28T03:34:46.202-06:00,"EP_Standard_C4484572",0-136,"Actions","EP_Employment Summary",2540,yes,"EP","Default zone"
487774,2023-02-28T03:34:46.338-06:00,"EP_Standard_C4484572",0-112,"Actions","EP_Personal Info",265,yes,"EP","Default zone"
487783,2023-02-28T03:34:46.347-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Address",1137,yes,"EP","Default zone"
487798,2023-02-28T03:34:46.362-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Login",593,no,"EP","Default zone"
487893,2023-02-28T03:34:46.457-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Contact Info",1044,yes,"EP","Default zone"
487954,2023-02-28T03:34:46.518-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Personal Info",1200,yes,"EP","Default zone"
487960,2023-02-28T03:34:46.524-06:00,"EP_Standard_C4484572",0-60,"Actions","START",0,yes,"EP","Default zone"
487973,2023-02-28T03:34:46.537-06:00,"EP_Standard_C4484572",0-79,"Actions","START",0,yes,"EP","Default zone"
488006,2023-02-28T03:34:46.570-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Login",1295,no,"EP","Default zone"
488011,2023-02-28T03:34:46.575-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Contact Info",334,yes,"EP","Default zone"
488040,2023-02-28T03:34:46.604-06:00,"EP_Standard_C4484572",0-2,"Actions","FINISH",0,yes,"EP","Default zone"
488045,2023-02-28T03:34:46.609-06:00,"EP_Standard_C4484572",0-20,"Actions","START",0,yes,"EP","Default zone"
488058,2023-02-28T03:34:46.622-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Contact Info",1047,yes,"EP","Default zone"
488079,2023-02-28T03:34:46.643-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Personal Info",2154,yes,"EP","Default zone"
488123,2023-02-28T03:34:46.687-06:00,"EP_Standard_C4484572",0-137,"Actions","EP_Login",17657,yes,"EP","Default zone"
488357,2023-02-28T03:34:46.921-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Landing",393,yes,"EP","Default zone"
488369,2023-02-28T03:34:46.933-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Landing",387,yes,"EP","Default zone"
488387,2023-02-28T03:34:46.951-06:00,"EP_Standard_C4484572",0-22,"Actions","EP_Dashboard",16494,yes,"EP","Default zone"
488393,2023-02-28T03:34:46.957-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Landing",342,yes,"EP","Default zone"
488402,2023-02-28T03:34:46.966-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Logout",78,yes,"EP","Default zone"
488453,2023-02-28T03:34:47.017-06:00,"EP_Standard_C4484572",0-42,"Actions","START",0,yes,"EP","Default zone"
488506,2023-02-28T03:34:47.070-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Landing",1290,yes,"EP","Default zone"
488554,2023-02-28T03:34:47.118-06:00,"EP_Standard_C4484572",0-153,"Actions","EP_Landing",1306,yes,"EP","Default zone"
488710,2023-02-28T03:34:47.274-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Employment Summary",3495,yes,"EP","Default zone"
488734,2023-02-28T03:34:47.298-06:00,"EP_Standard_C4484572",0-133,"Actions","EP_Login",17932,yes,"EP","Default zone"
488738,2023-02-28T03:34:47.302-06:00,"EP_Standard_C4484572",0-109,"Actions","EP_Dashboard",9320,yes,"EP","Default zone"
488741,2023-02-28T03:34:47.305-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Landing",276,yes,"EP","Default zone"
488840,2023-02-28T03:34:47.404-06:00,"EP_Standard_C4484572",0-130,"Actions","EP_Employment Summary",4677,yes,"EP","Default zone"
488842,2023-02-28T03:34:47.406-06:00,"EP_Standard_C4484572",0-125,"Actions","EP_Personal Info",1385,yes,"EP","Default zone"
488877,2023-02-28T03:34:47.441-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Login",12647,yes,"EP","Default zone"
488905,2023-02-28T03:34:47.469-06:00,"EP_Standard_C4484572",0-87,"Actions","START",0,yes,"EP","Default zone"
488920,2023-02-28T03:34:47.484-06:00,"EP_Standard_C4484572",0-48,"Actions","START",0,yes,"EP","Default zone"
488946,2023-02-28T03:34:47.510-06:00,"EP_Standard_C4484572",0-158,"Actions","EP_Contact Info",1063,yes,"EP","Default zone"
489027,2023-02-28T03:34:47.591-06:00,"EP_Standard_C4484572",0-2,"Actions","START",0,yes,"EP","Default zone"
489058,2023-02-28T03:34:47.622-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Personal Info",3355,yes,"EP","Default zone"
489085,2023-02-28T03:34:47.649-06:00,"EP_Standard_C4484572",0-97,"Actions","EP_Logout",85,yes,"EP","Default zone"
489107,2023-02-28T03:34:47.671-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Logout",81,yes,"EP","Default zone"
489224,2023-02-28T03:34:47.788-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Login",12514,yes,"EP","Default zone"
489230,2023-02-28T03:34:47.794-06:00,"EP_Standard_C4484572",0-151,"Actions","EP_Contact Info",1047,yes,"EP","Default zone"
489392,2023-02-28T03:34:47.956-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Logout",2087,yes,"EP","Default zone"
489392,2023-02-28T03:34:47.956-06:00,"EP_Standard_C4484572",0-95,"Actions","FINISH",0,yes,"EP","Default zone"
489527,2023-02-28T03:34:48.091-06:00,"EP_Standard_C4484572",0-156,"Actions","EP_Contact Info",148,yes,"EP","Default zone"
489699,2023-02-28T03:34:48.263-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Contact Info",1051,yes,"EP","Default zone"
489711,2023-02-28T03:34:48.275-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Personal Info",327,yes,"EP","Default zone"
489843,2023-02-28T03:34:48.407-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Personal Info",3308,yes,"EP","Default zone"
489953,2023-02-28T03:34:48.517-06:00,"EP_Standard_C4484572",0-9,"Actions","EP_Login",11877,yes,"EP","Default zone"
489981,2023-02-28T03:34:48.545-06:00,"EP_Standard_C4484572",0-111,"Actions","EP_Login",30,no,"EP","Default zone"
489985,2023-02-28T03:34:48.549-06:00,"EP_Standard_C4484572",0-97,"Actions","FINISH",0,yes,"EP","Default zone"
490014,2023-02-28T03:34:48.578-06:00,"EP_Standard_C4484572",0-152,"Actions","EP_Personal Info",377,yes,"EP","Default zone"
490014,2023-02-28T03:34:48.578-06:00,"EP_Standard_C4484572",0-157,"Actions","EP_Employment Summary",8411,yes,"EP","Default zone"
490071,2023-02-28T03:34:48.635-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Personal Info",2398,yes,"EP","Default zone"
490181,2023-02-28T03:34:48.745-06:00,"EP_Standard_C4484572",0-29,"Actions","FINISH",0,yes,"EP","Default zone"
490256,2023-02-28T03:34:48.820-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Landing",1326,yes,"EP","Default zone"
490292,2023-02-28T03:34:48.856-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Login",12478,no,"EP","Default zone"
