Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
715783,2023-03-03T07:55:04.239-06:00,"OB_Standard_C4484603",0-30,"Actions","OB_Personal Information",2199,yes,"OB","Default zone"
715800,2023-03-03T07:55:04.256-06:00,"OB_Standard_C4484603",0-57,"Actions","OB_Logout",33,yes,"OB","Default zone"
715818,2023-03-03T07:55:04.274-06:00,"OB_Standard_C4484603",0-118,"Actions","OB_Direct Deposit",2291,yes,"OB","Default zone"
715824,2023-03-03T07:55:04.280-06:00,"OB_Standard_C4484603",0-151,"Actions","OB_Direct Deposit Submit",4593,yes,"OB","Default zone"
715842,2023-03-03T07:55:04.298-06:00,"OB_Standard_C4484603",0-24,"Actions","OB_Direct Deposit Submit",3902,yes,"OB","Default zone"
715873,2023-03-03T07:55:04.329-06:00,"OB_Standard_C4484603",0-70,"Actions","OB_Resident Address",1209,yes,"OB","Default zone"
715885,2023-03-03T07:55:04.341-06:00,"OB_Standard_C4484603",0-213,"Actions","OB_Emergency Contacts",4567,yes,"OB","Default zone"
715926,2023-03-03T07:55:04.382-06:00,"OB_Standard_C4484603",0-124,"Actions","OB_I-9 Review",4400,yes,"OB","Default zone"
716002,2023-03-03T07:55:04.458-06:00,"OB_Standard_C4484603",0-134,"Actions","OB_Logout",19,yes,"OB","Default zone"
716023,2023-03-03T07:55:04.479-06:00,"OB_Standard_C4484603",0-144,"Actions","OB_Onboarding Summary",33,yes,"OB","Default zone"
716065,2023-03-03T07:55:04.521-06:00,"OB_Standard_C4484603",0-20,"Actions","OB_Race/ Ethnicity",1239,yes,"OB","Default zone"
716094,2023-03-03T07:55:04.550-06:00,"OB_Standard_C4484603",0-191,"Actions","START",0,yes,"OB","Default zone"
716094,2023-03-03T07:55:04.550-06:00,"OB_Standard_C4484603",0-119,"Actions","OB_Direct Deposit Add Account",1108,yes,"OB","Default zone"
716142,2023-03-03T07:55:04.598-06:00,"OB_Standard_C4484603",0-28,"Actions","OB_Disability",1441,yes,"OB","Default zone"
716204,2023-03-03T07:55:04.660-06:00,"OB_Standard_C4484603",0-206,"Actions","OB_Veteran Status",210,yes,"OB","Default zone"
716286,2023-03-03T07:55:04.742-06:00,"OB_Standard_C4484603",0-91,"Actions","OB_Get Started",1112,yes,"OB","Default zone"
716334,2023-03-03T07:55:04.790-06:00,"OB_Standard_C4484603",0-207,"Actions","OB_Race/ Ethnicity",1256,yes,"OB","Default zone"
716344,2023-03-03T07:55:04.800-06:00,"OB_Standard_C4484603",0-135,"Actions","OB_Get Started",131,yes,"OB","Default zone"
716396,2023-03-03T07:55:04.852-06:00,"OB_Standard_C4484603",0-191,"Actions","OB_Landing",291,yes,"OB","Default zone"
716412,2023-03-03T07:55:04.868-06:00,"OB_Standard_C4484603",0-25,"Actions","OB_Race/ Ethnicity",3314,yes,"OB","Default zone"
716528,2023-03-03T07:55:04.984-06:00,"OB_Standard_C4484603",0-61,"Actions","OB_Onboarding Summary",1076,yes,"OB","Default zone"
716591,2023-03-03T07:55:05.047-06:00,"OB_Standard_C4484603",0-212,"Actions","OB_Direct Deposit",1105,yes,"OB","Default zone"
716594,2023-03-03T07:55:05.050-06:00,"OB_Standard_C4484603",0-42,"Actions","OB_Personal Information",1224,yes,"OB","Default zone"
716655,2023-03-03T07:55:05.111-06:00,"OB_Standard_C4484603",0-180,"Actions","OB_Get Started",132,yes,"OB","Default zone"
716701,2023-03-03T07:55:05.157-06:00,"OB_Standard_C4484603",0-96,"Actions","OB_Login",3646,yes,"OB","Default zone"
716701,2023-03-03T07:55:05.157-06:00,"OB_Standard_C4484603",0-89,"Actions","OB_I-9 Review",2748,yes,"OB","Default zone"
716741,2023-03-03T07:55:05.197-06:00,"OB_Standard_C4484603",0-165,"Actions","OB_Mailing Address",2130,yes,"OB","Default zone"
716763,2023-03-03T07:55:05.219-06:00,"OB_Standard_C4484603",0-6,"Actions","OB_I-9 Next",47,yes,"OB","Default zone"
716783,2023-03-03T07:55:05.239-06:00,"OB_Standard_C4484603",0-57,"Actions","FINISH",0,yes,"OB","Default zone"
716814,2023-03-03T07:55:05.270-06:00,"OB_Standard_C4484603",0-146,"Actions","OB_Logout",51,yes,"OB","Default zone"
716816,2023-03-03T07:55:05.272-06:00,"OB_Standard_C4484603",0-99,"Actions","OB_Login",3489,yes,"OB","Default zone"
716822,2023-03-03T07:55:05.278-06:00,"OB_Standard_C4484603",0-108,"Actions","OB_Submit",3717,yes,"OB","Default zone"
716867,2023-03-03T07:55:05.323-06:00,"OB_Standard_C4484603",0-166,"Actions","OB_Direct Deposit",110,yes,"OB","Default zone"
716878,2023-03-03T07:55:05.334-06:00,"OB_Standard_C4484603",0-134,"Actions","FINISH",0,yes,"OB","Default zone"
716905,2023-03-03T07:55:05.361-06:00,"OB_Standard_C4484603",0-97,"Actions","OB_Get Started",1124,yes,"OB","Default zone"
716945,2023-03-03T07:55:05.401-06:00,"OB_Standard_C4484603",0-209,"Actions","OB_Disability",1460,yes,"OB","Default zone"
716960,2023-03-03T07:55:05.416-06:00,"OB_Standard_C4484603",0-73,"Actions","OB_Resident Address",344,yes,"OB","Default zone"
716982,2023-03-03T07:55:05.438-06:00,"OB_Standard_C4484603",0-60,"Actions","OB_Onboarding Summary",273,yes,"OB","Default zone"
716995,2023-03-03T07:55:05.451-06:00,"OB_Standard_C4484603",0-26,"Actions","OB_Direct Deposit Submit",1599,yes,"OB","Default zone"
717079,2023-03-03T07:55:05.535-06:00,"OB_Standard_C4484603",0-47,"Actions","OB_I-9 Preparer Certification",2191,yes,"OB","Default zone"
717146,2023-03-03T07:55:05.602-06:00,"OB_Standard_C4484603",0-128,"Actions","OB_Personal Information",1251,yes,"OB","Default zone"
717148,2023-03-03T07:55:05.604-06:00,"OB_Standard_C4484603",0-40,"Actions","OB_I-9 Supporting Documents",2479,yes,"OB","Default zone"
717156,2023-03-03T07:55:05.612-06:00,"OB_Standard_C4484603",0-101,"Actions","OB_Veteran Status",247,yes,"OB","Default zone"
717179,2023-03-03T07:55:05.635-06:00,"OB_Standard_C4484603",0-163,"Actions","OB_Emergency Contacts",2568,yes,"OB","Default zone"
717228,2023-03-03T07:55:05.684-06:00,"OB_Standard_C4484603",0-203,"Actions","OB_Race/ Ethnicity",354,yes,"OB","Default zone"
717329,2023-03-03T07:55:05.785-06:00,"OB_Standard_C4484603",0-157,"Actions","OB_Disability",4055,yes,"OB","Default zone"
717469,2023-03-03T07:55:05.925-06:00,"OB_Standard_C4484603",0-9,"Actions","OB_I-9 Supporting Documents",123,yes,"OB","Default zone"
717489,2023-03-03T07:55:05.945-06:00,"OB_Standard_C4484603",0-230,"Actions","OB_I-9 Preparer Certification",143,yes,"OB","Default zone"
717498,2023-03-03T07:55:05.954-06:00,"OB_Standard_C4484603",0-153,"Actions","OB_Race/ Ethnicity",1227,yes,"OB","Default zone"
717501,2023-03-03T07:55:05.957-06:00,"OB_Standard_C4484603",0-78,"Actions","OB_Direct Deposit",95,yes,"OB","Default zone"
717536,2023-03-03T07:55:05.992-06:00,"OB_Standard_C4484603",0-155,"Actions","OB_Direct Deposit Submit",6702,yes,"OB","Default zone"
717596,2023-03-03T07:55:06.052-06:00,"OB_Standard_C4484603",0-131,"Actions","OB_I-9 Next",44,yes,"OB","Default zone"
717675,2023-03-03T07:55:06.131-06:00,"OB_Standard_C4484603",0-57,"Actions","START",0,yes,"OB","Default zone"
717745,2023-03-03T07:55:06.201-06:00,"OB_Standard_C4484603",0-186,"Actions","OB_Get Started",97,yes,"OB","Default zone"
717778,2023-03-03T07:55:06.234-06:00,"OB_Standard_C4484603",0-41,"Actions","OB_I-9 Supporting Documents",1185,yes,"OB","Default zone"
717795,2023-03-03T07:55:06.251-06:00,"OB_Standard_C4484603",0-235,"Actions","OB_I-9 Preparer Certification",189,yes,"OB","Default zone"
717824,2023-03-03T07:55:06.280-06:00,"OB_Standard_C4484603",0-146,"Actions","FINISH",0,yes,"OB","Default zone"
717846,2023-03-03T07:55:06.302-06:00,"OB_Standard_C4484603",0-90,"Actions","OB_Logout",30,yes,"OB","Default zone"
717878,2023-03-03T07:55:06.334-06:00,"OB_Standard_C4484603",0-44,"Actions","OB_I-9 Supporting Documents",1237,yes,"OB","Default zone"
717893,2023-03-03T07:55:06.349-06:00,"OB_Standard_C4484603",0-56,"Actions","OB_Logout",26,yes,"OB","Default zone"
717900,2023-03-03T07:55:06.356-06:00,"OB_Standard_C4484603",0-198,"Actions","OB_Submit",4428,yes,"OB","Default zone"
717947,2023-03-03T07:55:06.403-06:00,"OB_Standard_C4484603",0-127,"Actions","OB_I-9 Employee information",3221,yes,"OB","Default zone"
717950,2023-03-03T07:55:06.406-06:00,"OB_Standard_C4484603",0-110,"Actions","OB_Direct Deposit Add Account",1144,yes,"OB","Default zone"
717981,2023-03-03T07:55:06.437-06:00,"OB_Standard_C4484603",0-181,"Actions","OB_I-9 Next",1057,yes,"OB","Default zone"
717981,2023-03-03T07:55:06.437-06:00,"OB_Standard_C4484603",0-107,"Actions","OB_Submit",5320,yes,"OB","Default zone"
718010,2023-03-03T07:55:06.466-06:00,"OB_Standard_C4484603",0-27,"Actions","OB_Veteran Status",2281,yes,"OB","Default zone"
718022,2023-03-03T07:55:06.478-06:00,"OB_Standard_C4484603",0-134,"Actions","START",0,yes,"OB","Default zone"
718030,2023-03-03T07:55:06.486-06:00,"OB_Standard_C4484603",0-51,"Actions","OB_I-9 Preparer Certification",158,yes,"OB","Default zone"
718060,2023-03-03T07:55:06.516-06:00,"OB_Standard_C4484603",0-57,"Actions","OB_Landing",373,yes,"OB","Default zone"
718066,2023-03-03T07:55:06.522-06:00,"OB_Standard_C4484603",0-224,"Actions","OB_I-9 Review",1427,yes,"OB","Default zone"
718092,2023-03-03T07:55:06.548-06:00,"OB_Standard_C4484603",0-58,"Actions","OB_Logout",32,yes,"OB","Default zone"
718181,2023-03-03T07:55:06.637-06:00,"OB_Standard_C4484603",0-53,"Actions","OB_Login",1603,yes,"OB","Default zone"
718188,2023-03-03T07:55:06.644-06:00,"OB_Standard_C4484603",0-219,"Actions","OB_Direct Deposit Add Account",2665,yes,"OB","Default zone"
718208,2023-03-03T07:55:06.664-06:00,"OB_Standard_C4484603",0-86,"Actions","OB_I-9 Supporting Documents",1230,yes,"OB","Default zone"
718252,2023-03-03T07:55:06.708-06:00,"OB_Standard_C4484603",0-3,"Actions","OB_I-9 Preparer Certification",1227,yes,"OB","Default zone"
718333,2023-03-03T07:55:06.789-06:00,"OB_Standard_C4484603",0-197,"Actions","OB_Submit",3744,yes,"OB","Default zone"
718377,2023-03-03T07:55:06.833-06:00,"OB_Standard_C4484603",0-4,"Actions","OB_Get Started",2102,yes,"OB","Default zone"
718389,2023-03-03T07:55:06.845-06:00,"OB_Standard_C4484603",0-67,"Actions","OB_Race/ Ethnicity",2192,yes,"OB","Default zone"
718389,2023-03-03T07:55:06.845-06:00,"OB_Standard_C4484603",0-137,"Actions","OB_I-9 Next",22,yes,"OB","Default zone"
718490,2023-03-03T07:55:06.946-06:00,"OB_Standard_C4484603",0-210,"Actions","OB_Direct Deposit",95,yes,"OB","Default zone"
718502,2023-03-03T07:55:06.958-06:00,"OB_Standard_C4484603",0-183,"Actions","OB_I-9 Next",2039,yes,"OB","Default zone"
718511,2023-03-03T07:55:06.967-06:00,"OB_Standard_C4484603",0-239,"Actions","OB_I-9 Preparer Certification",2052,yes,"OB","Default zone"
718527,2023-03-03T07:55:06.983-06:00,"OB_Standard_C4484603",0-31,"Actions","OB_Personal Information",2234,yes,"OB","Default zone"
718601,2023-03-03T07:55:07.057-06:00,"OB_Standard_C4484603",0-48,"Actions","OB_I-9 Supporting Documents",1829,yes,"OB","Default zone"
718663,2023-03-03T07:55:07.119-06:00,"OB_Standard_C4484603",0-160,"Actions","OB_Direct Deposit",100,yes,"OB","Default zone"
718667,2023-03-03T07:55:07.123-06:00,"OB_Standard_C4484603",0-173,"Actions","OB_I-9 Employee information",2274,yes,"OB","Default zone"
718673,2023-03-03T07:55:07.129-06:00,"OB_Standard_C4484603",0-125,"Actions","OB_I-9 Review",3322,yes,"OB","Default zone"
718689,2023-03-03T07:55:07.145-06:00,"OB_Standard_C4484603",0-49,"Actions","OB_I-9 Immigration Status",1111,yes,"OB","Default zone"
718706,2023-03-03T07:55:07.162-06:00,"OB_Standard_C4484603",0-38,"Actions","OB_Direct Deposit Submit",2578,yes,"OB","Default zone"
718708,2023-03-03T07:55:07.164-06:00,"OB_Standard_C4484603",0-156,"Actions","OB_Veteran Status",276,yes,"OB","Default zone"
718739,2023-03-03T07:55:07.195-06:00,"OB_Standard_C4484603",0-79,"Actions","OB_Mailing Address",1089,yes,"OB","Default zone"
718741,2023-03-03T07:55:07.197-06:00,"OB_Standard_C4484603",0-10,"Actions","OB_I-9 Next",34,yes,"OB","Default zone"
718775,2023-03-03T07:55:07.231-06:00,"OB_Standard_C4484603",0-90,"Actions","FINISH",0,yes,"OB","Default zone"
718783,2023-03-03T07:55:07.239-06:00,"OB_Standard_C4484603",0-43,"Actions","OB_I-9 Preparer Certification",2158,yes,"OB","Default zone"
718808,2023-03-03T07:55:07.264-06:00,"OB_Standard_C4484603",0-56,"Actions","FINISH",0,yes,"OB","Default zone"
718865,2023-03-03T07:55:07.321-06:00,"OB_Standard_C4484603",0-146,"Actions","START",0,yes,"OB","Default zone"
718886,2023-03-03T07:55:07.342-06:00,"OB_Standard_C4484603",0-88,"Actions","OB_I-9 Supporting Documents",3089,yes,"OB","Default zone"
718901,2023-03-03T07:55:07.357-06:00,"OB_Standard_C4484603",0-63,"Actions","OB_Disability",3439,yes,"OB","Default zone"
718958,2023-03-03T07:55:07.414-06:00,"OB_Standard_C4484603",0-98,"Actions","OB_Logout",33,yes,"OB","Default zone"
718987,2023-03-03T07:55:07.443-06:00,"OB_Standard_C4484603",0-58,"Actions","FINISH",0,yes,"OB","Default zone"
718993,2023-03-03T07:55:07.449-06:00,"OB_Standard_C4484603",0-0,"Actions","OB_I-9 Preparer Certification",1467,yes,"OB","Default zone"
719008,2023-03-03T07:55:07.464-06:00,"OB_Standard_C4484603",0-200,"Actions","OB_Disability",4452,yes,"OB","Default zone"
719058,2023-03-03T07:55:07.514-06:00,"OB_Standard_C4484603",0-54,"Actions","OB_Logout",36,yes,"OB","Default zone"
719132,2023-03-03T07:55:07.588-06:00,"OB_Standard_C4484603",0-226,"Actions","OB_I-9 Review",2417,yes,"OB","Default zone"
719151,2023-03-03T07:55:07.607-06:00,"OB_Standard_C4484603",0-211,"Actions","OB_Direct Deposit",1111,yes,"OB","Default zone"
719176,2023-03-03T07:55:07.632-06:00,"OB_Standard_C4484603",0-172,"Actions","OB_I-9 Employee information",2358,yes,"OB","Default zone"
719182,2023-03-03T07:55:07.638-06:00,"OB_Standard_C4484603",0-190,"Actions","OB_Submit",4791,yes,"OB","Default zone"
719189,2023-03-03T07:55:07.645-06:00,"OB_Standard_C4484603",0-222,"Actions","OB_I-9 Review",5568,yes,"OB","Default zone"
719219,2023-03-03T07:55:07.675-06:00,"OB_Standard_C4484603",0-5,"Actions","OB_I-9 Employee information",2698,yes,"OB","Default zone"
719222,2023-03-03T07:55:07.678-06:00,"OB_Standard_C4484603",0-121,"Actions","OB_Personal Information",341,yes,"OB","Default zone"
719237,2023-03-03T07:55:07.693-06:00,"OB_Standard_C4484603",0-152,"Actions","OB_Disability",1473,yes,"OB","Default zone"
719238,2023-03-03T07:55:07.694-06:00,"OB_Standard_C4484603",0-122,"Actions","OB_Personal Information",316,yes,"OB","Default zone"
719247,2023-03-03T07:55:07.703-06:00,"OB_Standard_C4484603",0-134,"Actions","OB_Landing",1222,yes,"OB","Default zone"
719276,2023-03-03T07:55:07.732-06:00,"OB_Standard_C4484603",0-111,"Actions","OB_Direct Deposit",148,yes,"OB","Default zone"
719286,2023-03-03T07:55:07.742-06:00,"OB_Standard_C4484603",0-22,"Actions","OB_Disability",1838,yes,"OB","Default zone"
719293,2023-03-03T07:55:07.749-06:00,"OB_Standard_C4484603",0-93,"Actions","OB_Get Started",195,yes,"OB","Default zone"
719294,2023-03-03T07:55:07.750-06:00,"OB_Standard_C4484603",0-1,"Actions","OB_I-9 Next",1075,yes,"OB","Default zone"
719316,2023-03-03T07:55:07.772-06:00,"OB_Standard_C4484603",0-12,"Actions","OB_I-9 Next",64,yes,"OB","Default zone"
719337,2023-03-03T07:55:07.793-06:00,"OB_Standard_C4484603",0-189,"Actions","OB_Login",4787,yes,"OB","Default zone"
719348,2023-03-03T07:55:07.804-06:00,"OB_Standard_C4484603",0-29,"Actions","OB_Direct Deposit Submit",2957,yes,"OB","Default zone"
719349,2023-03-03T07:55:07.805-06:00,"OB_Standard_C4484603",0-232,"Actions","OB_I-9 Preparer Certification",239,yes,"OB","Default zone"
719372,2023-03-03T07:55:07.828-06:00,"OB_Standard_C4484603",0-185,"Actions","OB_I-9 Next",63,yes,"OB","Default zone"
719374,2023-03-03T07:55:07.830-06:00,"OB_Standard_C4484603",0-204,"Actions","OB_Race/ Ethnicity",1314,yes,"OB","Default zone"
719435,2023-03-03T07:55:07.891-06:00,"OB_Standard_C4484603",0-112,"Actions","OB_Emergency Contacts",4717,yes,"OB","Default zone"
719476,2023-03-03T07:55:07.932-06:00,"OB_Standard_C4484603",0-184,"Actions","OB_Get Started",2116,yes,"OB","Default zone"
719572,2023-03-03T07:55:08.028-06:00,"OB_Standard_C4484603",0-228,"Actions","OB_Personal Information",363,yes,"OB","Default zone"
719580,2023-03-03T07:55:08.036-06:00,"OB_Standard_C4484603",0-214,"Actions","OB_Direct Deposit Add Account",1116,yes,"OB","Default zone"
719605,2023-03-03T07:55:08.061-06:00,"OB_Standard_C4484603",0-50,"Actions","OB_Logout",28,yes,"OB","Default zone"
719606,2023-03-03T07:55:08.062-06:00,"OB_Standard_C4484603",0-117,"Actions","OB_Emergency Contacts",7288,yes,"OB","Default zone"
719625,2023-03-03T07:55:08.081-06:00,"OB_Standard_C4484603",0-39,"Actions","OB_Mailing Address",104,yes,"OB","Default zone"
719669,2023-03-03T07:55:08.125-06:00,"OB_Standard_C4484603",0-19,"Actions","OB_Submit",5592,yes,"OB","Default zone"
719685,2023-03-03T07:55:08.141-06:00,"OB_Standard_C4484603",0-56,"Actions","START",0,yes,"OB","Default zone"
719698,2023-03-03T07:55:08.154-06:00,"OB_Standard_C4484603",0-188,"Actions","OB_I-9 Next",41,yes,"OB","Default zone"
719721,2023-03-03T07:55:08.177-06:00,"OB_Standard_C4484603",0-90,"Actions","START",0,yes,"OB","Default zone"
719775,2023-03-03T07:55:08.231-06:00,"OB_Standard_C4484603",0-215,"Actions","OB_Direct Deposit",118,yes,"OB","Default zone"
719828,2023-03-03T07:55:08.284-06:00,"OB_Standard_C4484603",0-216,"Actions","OB_Direct Deposit",142,yes,"OB","Default zone"
719868,2023-03-03T07:55:08.324-06:00,"OB_Standard_C4484603",0-139,"Actions","OB_Login",3663,yes,"OB","Default zone"
719876,2023-03-03T07:55:08.332-06:00,"OB_Standard_C4484603",0-167,"Actions","OB_Direct Deposit Add Account",1554,yes,"OB","Default zone"
719887,2023-03-03T07:55:08.343-06:00,"OB_Standard_C4484603",0-45,"Actions","OB_I-9 Supporting Documents",716,yes,"OB","Default zone"
719901,2023-03-03T07:55:08.357-06:00,"OB_Standard_C4484603",0-75,"Actions","OB_Direct Deposit Add Account",215,yes,"OB","Default zone"
719926,2023-03-03T07:55:08.382-06:00,"OB_Standard_C4484603",0-58,"Actions","START",0,yes,"OB","Default zone"
719932,2023-03-03T07:55:08.388-06:00,"OB_Standard_C4484603",0-95,"Actions","OB_I-9 Preparer Certification",1635,yes,"OB","Default zone"
719934,2023-03-03T07:55:08.390-06:00,"OB_Standard_C4484603",0-98,"Actions","FINISH",0,yes,"OB","Default zone"
719955,2023-03-03T07:55:08.411-06:00,"OB_Standard_C4484603",0-15,"Actions","OB_I-9 Next",616,yes,"OB","Default zone"
719961,2023-03-03T07:55:08.417-06:00,"OB_Standard_C4484603",0-217,"Actions","OB_Direct Deposit",123,yes,"OB","Default zone"
719970,2023-03-03T07:55:08.426-06:00,"OB_Standard_C4484603",0-56,"Actions","OB_Landing",272,yes,"OB","Default zone"
719971,2023-03-03T07:55:08.427-06:00,"OB_Standard_C4484603",0-123,"Actions","OB_Personal Information",1305,yes,"OB","Default zone"
719991,2023-03-03T07:55:08.447-06:00,"OB_Standard_C4484603",0-178,"Actions","OB_I-9 Employee information",2311,yes,"OB","Default zone"
720012,2023-03-03T07:55:08.468-06:00,"OB_Standard_C4484603",0-21,"Actions","OB_Veteran Status",1252,yes,"OB","Default zone"
720064,2023-03-03T07:55:08.520-06:00,"OB_Standard_C4484603",0-126,"Actions","OB_I-9 Employee information",1864,yes,"OB","Default zone"
720073,2023-03-03T07:55:08.529-06:00,"OB_Standard_C4484603",0-162,"Actions","OB_Mailing Address",1088,yes,"OB","Default zone"
720118,2023-03-03T07:55:08.574-06:00,"OB_Standard_C4484603",0-231,"Actions","OB_I-9 Preparer Certification",2181,yes,"OB","Default zone"
720156,2023-03-03T07:55:08.612-06:00,"OB_Standard_C4484603",0-8,"Actions","OB_I-9 Next",97,yes,"OB","Default zone"
720177,2023-03-03T07:55:08.633-06:00,"OB_Standard_C4484603",0-58,"Actions","OB_Landing",244,yes,"OB","Default zone"
720185,2023-03-03T07:55:08.641-06:00,"OB_Standard_C4484603",0-54,"Actions","FINISH",0,yes,"OB","Default zone"
720211,2023-03-03T07:55:08.667-06:00,"OB_Standard_C4484603",0-234,"Actions","OB_I-9 Preparer Certification",1721,yes,"OB","Default zone"
720230,2023-03-03T07:55:08.686-06:00,"OB_Standard_C4484603",0-233,"Actions","OB_I-9 Preparer Certification",2165,yes,"OB","Default zone"
720245,2023-03-03T07:55:08.701-06:00,"OB_Standard_C4484603",0-146,"Actions","OB_Landing",1377,yes,"OB","Default zone"
720255,2023-03-03T07:55:08.711-06:00,"OB_Standard_C4484603",0-69,"Actions","OB_Direct Deposit Submit",2616,yes,"OB","Default zone"
720266,2023-03-03T07:55:08.722-06:00,"OB_Standard_C4484603",0-238,"Actions","OB_I-9 Preparer Certification",1458,yes,"OB","Default zone"
720322,2023-03-03T07:55:08.778-06:00,"OB_Standard_C4484603",0-74,"Actions","OB_Emergency Contacts",4658,yes,"OB","Default zone"
720324,2023-03-03T07:55:08.780-06:00,"OB_Standard_C4484603",0-168,"Actions","OB_Emergency Contacts",1555,yes,"OB","Default zone"
720357,2023-03-03T07:55:08.813-06:00,"OB_Standard_C4484603",0-187,"Actions","OB_Get Started",149,yes,"OB","Default zone"
720362,2023-03-03T07:55:08.818-06:00,"OB_Standard_C4484603",0-118,"Actions","OB_Direct Deposit Add Account",206,yes,"OB","Default zone"
720390,2023-03-03T07:55:08.846-06:00,"OB_Standard_C4484603",0-82,"Actions","OB_Personal Information",1302,yes,"OB","Default zone"
