Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
462820,2023-02-28T03:07:01.564-06:00,"EP_Standard_C4484572",0-142,"Actions","EP_Address",154,yes,"EP","Default zone"
462824,2023-02-28T03:07:01.568-06:00,"EP_Standard_C4484572",0-111,"Actions","EP_Dashboard",5406,yes,"EP","Default zone"
462843,2023-02-28T03:07:01.587-06:00,"EP_Standard_C4484572",0-26,"Actions","EP_Dashboard",7198,yes,"EP","Default zone"
462853,2023-02-28T03:07:01.597-06:00,"EP_Standard_C4484572",0-145,"Actions","EP_Contact Info",1138,yes,"EP","Default zone"
463029,2023-02-28T03:07:01.773-06:00,"EP_Standard_C4484572",0-149,"Actions","EP_Contact Info",1028,yes,"EP","Default zone"
463032,2023-02-28T03:07:01.776-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Login",18963,yes,"EP","Default zone"
463104,2023-02-28T03:07:01.848-06:00,"EP_Standard_C4484572",0-139,"Actions","FINISH",0,yes,"EP","Default zone"
463109,2023-02-28T03:07:01.853-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Personal Info",1345,yes,"EP","Default zone"
463112,2023-02-28T03:07:01.856-06:00,"EP_Standard_C4484572",0-135,"Actions","EP_Logout",60,yes,"EP","Default zone"
463131,2023-02-28T03:07:01.875-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Address",1139,yes,"EP","Default zone"
463214,2023-02-28T03:07:01.958-06:00,"EP_Standard_C4484572",0-96,"Actions","EP_Address",2046,yes,"EP","Default zone"
463231,2023-02-28T03:07:01.975-06:00,"EP_Standard_C4484572",0-2,"Actions","START",0,yes,"EP","Default zone"
463311,2023-02-28T03:07:02.055-06:00,"EP_Standard_C4484572",0-141,"Actions","EP_Address",1056,yes,"EP","Default zone"
463324,2023-02-28T03:07:02.068-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Contact Info",1149,yes,"EP","Default zone"
463373,2023-02-28T03:07:02.117-06:00,"EP_Standard_C4484572",0-36,"Actions","FINISH",0,yes,"EP","Default zone"
463506,2023-02-28T03:07:02.250-06:00,"EP_Standard_C4484572",0-30,"Actions","START",0,yes,"EP","Default zone"
463531,2023-02-28T03:07:02.275-06:00,"EP_Standard_C4484572",0-54,"Actions","FINISH",0,yes,"EP","Default zone"
463534,2023-02-28T03:07:02.278-06:00,"EP_Standard_C4484572",0-122,"Actions","EP_Employment Summary",5517,yes,"EP","Default zone"
463646,2023-02-28T03:07:02.390-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Address",164,yes,"EP","Default zone"
463692,2023-02-28T03:07:02.436-06:00,"EP_Standard_C4484572",0-89,"Actions","EP_Personal Info",3307,yes,"EP","Default zone"
463722,2023-02-28T03:07:02.466-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Contact Info",2062,yes,"EP","Default zone"
463765,2023-02-28T03:07:02.509-06:00,"EP_Standard_C4484572",0-138,"Actions","EP_Logout",74,yes,"EP","Default zone"
463795,2023-02-28T03:07:02.539-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Landing",279,yes,"EP","Default zone"
463844,2023-02-28T03:07:02.588-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Login",11470,yes,"EP","Default zone"
463934,2023-02-28T03:07:02.678-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Landing",5270,yes,"EP","Default zone"
463989,2023-02-28T03:07:02.733-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Contact Info",131,yes,"EP","Default zone"
464016,2023-02-28T03:07:02.760-06:00,"EP_Standard_C4484572",0-106,"Actions","EP_Employment Summary",2553,yes,"EP","Default zone"
464163,2023-02-28T03:07:02.907-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Employment Summary",2503,yes,"EP","Default zone"
464208,2023-02-28T03:07:02.952-06:00,"EP_Standard_C4484572",0-135,"Actions","FINISH",0,yes,"EP","Default zone"
464208,2023-02-28T03:07:02.952-06:00,"EP_Standard_C4484572",0-139,"Actions","START",0,yes,"EP","Default zone"
464210,2023-02-28T03:07:02.954-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Dashboard",7238,yes,"EP","Default zone"
464217,2023-02-28T03:07:02.961-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Logout",54,yes,"EP","Default zone"
464232,2023-02-28T03:07:02.976-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Address",1169,yes,"EP","Default zone"
464330,2023-02-28T03:07:03.074-06:00,"EP_Standard_C4484572",0-123,"Actions","EP_Personal Info",2249,yes,"EP","Default zone"
464375,2023-02-28T03:07:03.119-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Address",1144,yes,"EP","Default zone"
464396,2023-02-28T03:07:03.140-06:00,"EP_Standard_C4484572",0-54,"Actions","START",0,yes,"EP","Default zone"
464455,2023-02-28T03:07:03.199-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Contact Info",2046,yes,"EP","Default zone"
464455,2023-02-28T03:07:03.199-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Personal Info",1321,yes,"EP","Default zone"
464473,2023-02-28T03:07:03.217-06:00,"EP_Standard_C4484572",0-36,"Actions","START",0,yes,"EP","Default zone"
464514,2023-02-28T03:07:03.258-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Landing",1264,yes,"EP","Default zone"
464628,2023-02-28T03:07:03.372-06:00,"EP_Standard_C4484572",0-137,"Actions","EP_Logout",178,yes,"EP","Default zone"
464653,2023-02-28T03:07:03.397-06:00,"EP_Standard_C4484572",0-138,"Actions","FINISH",0,yes,"EP","Default zone"
464657,2023-02-28T03:07:03.401-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Dashboard",8401,yes,"EP","Default zone"
464757,2023-02-28T03:07:03.501-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Employment Summary",3520,yes,"EP","Default zone"
464779,2023-02-28T03:07:03.523-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Logout",67,yes,"EP","Default zone"
464824,2023-02-28T03:07:03.568-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Landing",337,yes,"EP","Default zone"
464886,2023-02-28T03:07:03.630-06:00,"EP_Standard_C4484572",0-125,"Actions","EP_Personal Info",3253,yes,"EP","Default zone"
464910,2023-02-28T03:07:03.654-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Login",12337,yes,"EP","Default zone"
464960,2023-02-28T03:07:03.704-06:00,"EP_Standard_C4484572",0-104,"Actions","EP_Employment Summary",3554,yes,"EP","Default zone"
465147,2023-02-28T03:07:03.891-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Logout",42,yes,"EP","Default zone"
465187,2023-02-28T03:07:03.931-06:00,"EP_Standard_C4484572",0-126,"Actions","EP_Personal Info",2400,yes,"EP","Default zone"
465211,2023-02-28T03:07:03.955-06:00,"EP_Standard_C4484572",0-35,"Actions","FINISH",0,yes,"EP","Default zone"
465242,2023-02-28T03:07:03.986-06:00,"EP_Standard_C4484572",0-135,"Actions","START",0,yes,"EP","Default zone"
465345,2023-02-28T03:07:04.089-06:00,"EP_Standard_C4484572",0-109,"Actions","EP_Login",7497,yes,"EP","Default zone"
465525,2023-02-28T03:07:04.269-06:00,"EP_Standard_C4484572",0-135,"Actions","EP_Landing",273,yes,"EP","Default zone"
465559,2023-02-28T03:07:04.303-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Personal Info",2400,yes,"EP","Default zone"
465623,2023-02-28T03:07:04.367-06:00,"EP_Standard_C4484572",0-137,"Actions","FINISH",0,yes,"EP","Default zone"
465682,2023-02-28T03:07:04.426-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Landing",1281,yes,"EP","Default zone"
465751,2023-02-28T03:07:04.495-06:00,"EP_Standard_C4484572",0-138,"Actions","START",0,yes,"EP","Default zone"
465767,2023-02-28T03:07:04.511-06:00,"EP_Standard_C4484572",0-74,"Actions","FINISH",0,yes,"EP","Default zone"
466010,2023-02-28T03:07:04.754-06:00,"EP_Standard_C4484572",0-102,"Actions","EP_Employment Summary",4484,yes,"EP","Default zone"
466046,2023-02-28T03:07:04.790-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Login",9727,yes,"EP","Default zone"
466080,2023-02-28T03:07:04.824-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Contact Info",151,yes,"EP","Default zone"
466094,2023-02-28T03:07:04.838-06:00,"EP_Standard_C4484572",0-77,"Actions","FINISH",0,yes,"EP","Default zone"
466175,2023-02-28T03:07:04.919-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Login",16624,yes,"EP","Default zone"
466271,2023-02-28T03:07:05.015-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Address",133,yes,"EP","Default zone"
466305,2023-02-28T03:07:05.049-06:00,"EP_Standard_C4484572",0-147,"Actions","EP_Address",140,yes,"EP","Default zone"
466309,2023-02-28T03:07:05.053-06:00,"EP_Standard_C4484572",0-44,"Actions","EP_Personal Info",2252,yes,"EP","Default zone"
466325,2023-02-28T03:07:05.069-06:00,"EP_Standard_C4484572",0-35,"Actions","START",0,yes,"EP","Default zone"
466329,2023-02-28T03:07:05.073-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Address",2063,yes,"EP","Default zone"
466377,2023-02-28T03:07:05.121-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Dashboard",7276,yes,"EP","Default zone"
466422,2023-02-28T03:07:05.166-06:00,"EP_Standard_C4484572",0-146,"Actions","EP_Contact Info",1048,yes,"EP","Default zone"
466485,2023-02-28T03:07:05.229-06:00,"EP_Standard_C4484572",0-116,"Actions","EP_Dashboard",10236,yes,"EP","Default zone"
466495,2023-02-28T03:07:05.239-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Dashboard",12157,yes,"EP","Default zone"
466519,2023-02-28T03:07:05.263-06:00,"EP_Standard_C4484572",0-139,"Actions","EP_Landing",2300,yes,"EP","Default zone"
466536,2023-02-28T03:07:05.280-06:00,"EP_Standard_C4484572",0-137,"Actions","START",0,yes,"EP","Default zone"
466730,2023-02-28T03:07:05.474-06:00,"EP_Standard_C4484572",0-49,"Actions","EP_Contact Info",1138,yes,"EP","Default zone"
466737,2023-02-28T03:07:05.481-06:00,"EP_Standard_C4484572",0-74,"Actions","START",0,yes,"EP","Default zone"
466777,2023-02-28T03:07:05.521-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Logout",63,yes,"EP","Default zone"
466878,2023-02-28T03:07:05.622-06:00,"EP_Standard_C4484572",0-82,"Actions","EP_Login",13590,yes,"EP","Default zone"
466889,2023-02-28T03:07:05.633-06:00,"EP_Standard_C4484572",0-86,"Actions","EP_Login",16710,yes,"EP","Default zone"
467009,2023-02-28T03:07:05.753-06:00,"EP_Standard_C4484572",0-127,"Actions","EP_Employment Summary",4537,yes,"EP","Default zone"
467036,2023-02-28T03:07:05.780-06:00,"EP_Standard_C4484572",0-157,"Actions","EP_Login",9743,yes,"EP","Default zone"
467057,2023-02-28T03:07:05.801-06:00,"EP_Standard_C4484572",0-77,"Actions","START",0,yes,"EP","Default zone"
467211,2023-02-28T03:07:05.955-06:00,"EP_Standard_C4484572",0-75,"Actions","EP_Dashboard",12020,yes,"EP","Default zone"
467228,2023-02-28T03:07:05.972-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Logout",65,yes,"EP","Default zone"
467407,2023-02-28T03:07:06.151-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Landing",320,yes,"EP","Default zone"
467453,2023-02-28T03:07:06.197-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Logout",62,yes,"EP","Default zone"
467471,2023-02-28T03:07:06.215-06:00,"EP_Standard_C4484572",0-144,"Actions","EP_Address",1127,yes,"EP","Default zone"
467662,2023-02-28T03:07:06.406-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Logout",57,yes,"EP","Default zone"
467760,2023-02-28T03:07:06.504-06:00,"EP_Standard_C4484572",0-13,"Actions","EP_Login",11701,yes,"EP","Default zone"
467786,2023-02-28T03:07:06.530-06:00,"EP_Standard_C4484572",0-8,"Actions","FINISH",0,yes,"EP","Default zone"
467789,2023-02-28T03:07:06.533-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Dashboard",6066,yes,"EP","Default zone"
467815,2023-02-28T03:07:06.559-06:00,"EP_Standard_C4484572",0-137,"Actions","EP_Landing",1265,yes,"EP","Default zone"
467906,2023-02-28T03:07:06.650-06:00,"EP_Standard_C4484572",0-119,"Actions","EP_Logout",64,yes,"EP","Default zone"
468025,2023-02-28T03:07:06.769-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Landing",1281,yes,"EP","Default zone"
468068,2023-02-28T03:07:06.812-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Login",11867,yes,"EP","Default zone"
468101,2023-02-28T03:07:06.845-06:00,"EP_Standard_C4484572",0-42,"Actions","EP_Address",152,yes,"EP","Default zone"
468126,2023-02-28T03:07:06.870-06:00,"EP_Standard_C4484572",0-70,"Actions","FINISH",0,yes,"EP","Default zone"
468134,2023-02-28T03:07:06.878-06:00,"EP_Standard_C4484572",0-138,"Actions","EP_Landing",2373,yes,"EP","Default zone"
468202,2023-02-28T03:07:06.946-06:00,"EP_Standard_C4484572",0-107,"Actions","EP_Employment Summary",1489,yes,"EP","Default zone"
468304,2023-02-28T03:07:07.048-06:00,"EP_Standard_C4484572",0-108,"Actions","EP_Login",17749,yes,"EP","Default zone"
468426,2023-02-28T03:07:07.170-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Employment Summary",1473,yes,"EP","Default zone"
468438,2023-02-28T03:07:07.182-06:00,"EP_Standard_C4484572",0-122,"Actions","EP_Personal Info",262,yes,"EP","Default zone"
468480,2023-02-28T03:07:07.224-06:00,"EP_Standard_C4484572",0-92,"Actions","FINISH",0,yes,"EP","Default zone"
468484,2023-02-28T03:07:07.228-06:00,"EP_Standard_C4484572",0-145,"Actions","EP_Address",1028,yes,"EP","Default zone"
468533,2023-02-28T03:07:07.277-06:00,"EP_Standard_C4484572",0-34,"Actions","FINISH",0,yes,"EP","Default zone"
468548,2023-02-28T03:07:07.292-06:00,"EP_Standard_C4484572",0-105,"Actions","EP_Personal Info",236,yes,"EP","Default zone"
468583,2023-02-28T03:07:07.327-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Contact Info",1178,yes,"EP","Default zone"
468601,2023-02-28T03:07:07.345-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Landing",2259,yes,"EP","Default zone"
468672,2023-02-28T03:07:07.416-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Address",158,yes,"EP","Default zone"
468682,2023-02-28T03:07:07.426-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Contact Info",1158,yes,"EP","Default zone"
468714,2023-02-28T03:07:07.458-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Employment Summary",3567,yes,"EP","Default zone"
468751,2023-02-28T03:07:07.495-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Employment Summary",5561,yes,"EP","Default zone"
468769,2023-02-28T03:07:07.513-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Login",11564,yes,"EP","Default zone"
468786,2023-02-28T03:07:07.530-06:00,"EP_Standard_C4484572",0-8,"Actions","START",0,yes,"EP","Default zone"
468823,2023-02-28T03:07:07.567-06:00,"EP_Standard_C4484572",0-119,"Actions","FINISH",0,yes,"EP","Default zone"
468828,2023-02-28T03:07:07.572-06:00,"EP_Standard_C4484572",0-112,"Actions","EP_Dashboard",10998,yes,"EP","Default zone"
468960,2023-02-28T03:07:07.704-06:00,"EP_Standard_C4484572",0-120,"Actions","EP_Personal Info",2337,yes,"EP","Default zone"
468997,2023-02-28T03:07:07.741-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Address",179,yes,"EP","Default zone"
469023,2023-02-28T03:07:07.767-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Logout",1072,yes,"EP","Default zone"
469055,2023-02-28T03:07:07.799-06:00,"EP_Standard_C4484572",0-70,"Actions","START",0,yes,"EP","Default zone"
469135,2023-02-28T03:07:07.879-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Landing",344,yes,"EP","Default zone"
469225,2023-02-28T03:07:07.969-06:00,"EP_Standard_C4484572",0-78,"Actions","EP_Address",1150,yes,"EP","Default zone"
469233,2023-02-28T03:07:07.977-06:00,"EP_Standard_C4484572",0-83,"Actions","EP_Login",11552,yes,"EP","Default zone"
469248,2023-02-28T03:07:07.992-06:00,"EP_Standard_C4484572",0-130,"Actions","EP_Logout",63,yes,"EP","Default zone"
469251,2023-02-28T03:07:07.995-06:00,"EP_Standard_C4484572",0-121,"Actions","EP_Personal Info",2419,yes,"EP","Default zone"
469254,2023-02-28T03:07:07.998-06:00,"EP_Standard_C4484572",0-149,"Actions","EP_Address",1162,yes,"EP","Default zone"
469330,2023-02-28T03:07:08.074-06:00,"EP_Standard_C4484572",0-158,"Actions","EP_Login",12644,yes,"EP","Default zone"
469389,2023-02-28T03:07:08.133-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Dashboard",8187,yes,"EP","Default zone"
469411,2023-02-28T03:07:08.155-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Logout",1088,yes,"EP","Default zone"
469437,2023-02-28T03:07:08.181-06:00,"EP_Standard_C4484572",0-101,"Actions","EP_Login",11414,yes,"EP","Default zone"
469519,2023-02-28T03:07:08.263-06:00,"EP_Standard_C4484572",0-92,"Actions","START",0,yes,"EP","Default zone"
469564,2023-02-28T03:07:08.308-06:00,"EP_Standard_C4484572",0-110,"Actions","EP_Logout",1064,yes,"EP","Default zone"
469581,2023-02-28T03:07:08.325-06:00,"EP_Standard_C4484572",0-115,"Actions","EP_Dashboard",12285,yes,"EP","Default zone"
469632,2023-02-28T03:07:08.376-06:00,"EP_Standard_C4484572",0-34,"Actions","START",0,yes,"EP","Default zone"
469703,2023-02-28T03:07:08.447-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Login",13894,yes,"EP","Default zone"
469725,2023-02-28T03:07:08.469-06:00,"EP_Standard_C4484572",0-104,"Actions","EP_Personal Info",318,yes,"EP","Default zone"
469781,2023-02-28T03:07:08.525-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Dashboard",12275,yes,"EP","Default zone"
469836,2023-02-28T03:07:08.580-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Address",143,yes,"EP","Default zone"
469837,2023-02-28T03:07:08.581-06:00,"EP_Standard_C4484572",0-106,"Actions","EP_Personal Info",1353,yes,"EP","Default zone"
469912,2023-02-28T03:07:08.656-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Employment Summary",5511,yes,"EP","Default zone"
469928,2023-02-28T03:07:08.672-06:00,"EP_Standard_C4484572",0-56,"Actions","FINISH",0,yes,"EP","Default zone"
469951,2023-02-28T03:07:08.695-06:00,"EP_Standard_C4484572",0-119,"Actions","START",0,yes,"EP","Default zone"
469952,2023-02-28T03:07:08.696-06:00,"EP_Standard_C4484572",0-91,"Actions","EP_Dashboard",8375,yes,"EP","Default zone"
469964,2023-02-28T03:07:08.708-06:00,"EP_Standard_C4484572",0-100,"Actions","EP_Employment Summary",3369,yes,"EP","Default zone"
469968,2023-02-28T03:07:08.712-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Address",1162,yes,"EP","Default zone"
470000,2023-02-28T03:07:08.744-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Landing",364,yes,"EP","Default zone"
470025,2023-02-28T03:07:08.769-06:00,"EP_Standard_C4484572",0-132,"Actions","EP_Logout",73,yes,"EP","Default zone"
470072,2023-02-28T03:07:08.816-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Employment Summary",3647,yes,"EP","Default zone"
470130,2023-02-28T03:07:08.874-06:00,"EP_Standard_C4484572",0-89,"Actions","EP_Contact Info",1143,yes,"EP","Default zone"
470200,2023-02-28T03:07:08.944-06:00,"EP_Standard_C4484572",0-130,"Actions","FINISH",0,yes,"EP","Default zone"
470281,2023-02-28T03:07:09.025-06:00,"EP_Standard_C4484572",0-152,"Actions","EP_Employment Summary",3700,yes,"EP","Default zone"
470283,2023-02-28T03:07:09.027-06:00,"EP_Standard_C4484572",0-128,"Actions","EP_Employment Summary",4524,yes,"EP","Default zone"
470325,2023-02-28T03:07:09.069-06:00,"EP_Standard_C4484572",0-29,"Actions","FINISH",0,yes,"EP","Default zone"
470346,2023-02-28T03:07:09.090-06:00,"EP_Standard_C4484572",0-114,"Actions","EP_Logout",60,yes,"EP","Default zone"
470375,2023-02-28T03:07:09.119-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Logout",50,yes,"EP","Default zone"
470470,2023-02-28T03:07:09.214-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Personal Info",1280,yes,"EP","Default zone"
470524,2023-02-28T03:07:09.268-06:00,"EP_Standard_C4484572",0-140,"Actions","EP_Dashboard",8078,yes,"EP","Default zone"
470557,2023-02-28T03:07:09.301-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Contact Info",1044,yes,"EP","Default zone"
470568,2023-02-28T03:07:09.312-06:00,"EP_Standard_C4484572",0-125,"Actions","EP_Contact Info",193,yes,"EP","Default zone"
470610,2023-02-28T03:07:09.354-06:00,"EP_Standard_C4484572",0-110,"Actions","FINISH",0,yes,"EP","Default zone"
470680,2023-02-28T03:07:09.424-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Employment Summary",7769,yes,"EP","Default zone"
470704,2023-02-28T03:07:09.448-06:00,"EP_Standard_C4484572",0-129,"Actions","EP_Employment Summary",3551,yes,"EP","Default zone"
470782,2023-02-28T03:07:09.526-06:00,"EP_Standard_C4484572",0-126,"Actions","EP_Contact Info",1035,yes,"EP","Default zone"
470833,2023-02-28T03:07:09.577-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Landing",1304,yes,"EP","Default zone"
470932,2023-02-28T03:07:09.676-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Employment Summary",1425,yes,"EP","Default zone"
470961,2023-02-28T03:07:09.705-06:00,"EP_Standard_C4484572",0-56,"Actions","START",0,yes,"EP","Default zone"
470961,2023-02-28T03:07:09.705-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Address",126,yes,"EP","Default zone"
470982,2023-02-28T03:07:09.726-06:00,"EP_Standard_C4484572",0-123,"Actions","EP_Contact Info",1053,yes,"EP","Default zone"
471025,2023-02-28T03:07:09.769-06:00,"EP_Standard_C4484572",0-132,"Actions","FINISH",0,yes,"EP","Default zone"
471025,2023-02-28T03:07:09.769-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Contact Info",124,yes,"EP","Default zone"
471071,2023-02-28T03:07:09.815-06:00,"EP_Standard_C4484572",0-153,"Actions","EP_Login",13697,yes,"EP","Default zone"
471204,2023-02-28T03:07:09.948-06:00,"EP_Standard_C4484572",0-130,"Actions","START",0,yes,"EP","Default zone"
