Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
536799,2023-04-12T00:37:24.597-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Contact Info",1127,yes,"EP","Default zone"
536824,2023-04-12T00:37:24.622-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Login",15813,yes,"EP","Default zone"
536868,2023-04-12T00:37:24.666-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Login",12507,yes,"EP","Default zone"
536936,2023-04-12T00:37:24.734-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Address",1038,yes,"EP","Default zone"
537087,2023-04-12T00:37:24.885-05:00,"EP_Standard_C4484572",0-121,"Actions","EP_Personal Info",1214,yes,"EP","Default zone"
537111,2023-04-12T00:37:24.909-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Personal Info",2362,yes,"EP","Default zone"
537115,2023-04-12T00:37:24.913-05:00,"EP_Standard_C4484572",0-79,"Actions","EP_Address",2047,yes,"EP","Default zone"
537253,2023-04-12T00:37:25.051-05:00,"EP_Standard_C4484572",0-73,"Actions","EP_Dashboard",11939,yes,"EP","Default zone"
537330,2023-04-12T00:37:25.128-05:00,"EP_Standard_C4484572",0-59,"Actions","FINISH",0,yes,"EP","Default zone"
537350,2023-04-12T00:37:25.148-05:00,"EP_Standard_C4484572",0-1,"Actions","FINISH",0,yes,"EP","Default zone"
537395,2023-04-12T00:37:25.193-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Contact Info",127,yes,"EP","Default zone"
537399,2023-04-12T00:37:25.197-05:00,"EP_Standard_C4484572",0-58,"Actions","EP_Landing",1360,yes,"EP","Default zone"
537545,2023-04-12T00:37:25.343-05:00,"EP_Standard_C4484572",0-56,"Actions","EP_Logout",13,yes,"EP","Default zone"
537605,2023-04-12T00:37:25.403-05:00,"EP_Standard_C4484572",0-124,"Actions","EP_Employment Summary",5662,yes,"EP","Default zone"
537655,2023-04-12T00:37:25.453-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Contact Info",120,yes,"EP","Default zone"
537774,2023-04-12T00:37:25.572-05:00,"EP_Standard_C4484572",0-164,"Actions","EP_Dashboard",4689,yes,"EP","Default zone"
537774,2023-04-12T00:37:25.572-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Dashboard",4738,yes,"EP","Default zone"
537879,2023-04-12T00:37:25.677-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Address",149,yes,"EP","Default zone"
537887,2023-04-12T00:37:25.685-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Dashboard",11017,yes,"EP","Default zone"
537951,2023-04-12T00:37:25.749-05:00,"EP_Standard_C4484572",0-114,"Actions","EP_Dashboard",8071,yes,"EP","Default zone"
537981,2023-04-12T00:37:25.779-05:00,"EP_Standard_C4484572",0-109,"Actions","EP_Login",17620,yes,"EP","Default zone"
537993,2023-04-12T00:37:25.791-05:00,"EP_Standard_C4484572",0-91,"Actions","EP_Address",1109,yes,"EP","Default zone"
538070,2023-04-12T00:37:25.868-05:00,"EP_Standard_C4484572",0-95,"Actions","EP_Contact Info",149,yes,"EP","Default zone"
538133,2023-04-12T00:37:25.931-05:00,"EP_Standard_C4484572",0-127,"Actions","EP_Login",16664,yes,"EP","Default zone"
538172,2023-04-12T00:37:25.970-05:00,"EP_Standard_C4484572",0-52,"Actions","EP_Dashboard",12847,yes,"EP","Default zone"
538235,2023-04-12T00:37:26.033-05:00,"EP_Standard_C4484572",0-1,"Actions","START",0,yes,"EP","Default zone"
538238,2023-04-12T00:37:26.036-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Dashboard",9002,yes,"EP","Default zone"
538247,2023-04-12T00:37:26.045-05:00,"EP_Standard_C4484572",0-152,"Actions","EP_Login",11729,yes,"EP","Default zone"
538273,2023-04-12T00:37:26.071-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Personal Info",2271,yes,"EP","Default zone"
538347,2023-04-12T00:37:26.145-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Login",15456,yes,"EP","Default zone"
538418,2023-04-12T00:37:26.216-05:00,"EP_Standard_C4484572",0-59,"Actions","START",0,yes,"EP","Default zone"
538442,2023-04-12T00:37:26.240-05:00,"EP_Standard_C4484572",0-56,"Actions","FINISH",0,yes,"EP","Default zone"
538446,2023-04-12T00:37:26.244-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Logout",1014,yes,"EP","Default zone"
538451,2023-04-12T00:37:26.249-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Contact Info",1137,yes,"EP","Default zone"
538586,2023-04-12T00:37:26.384-05:00,"EP_Standard_C4484572",0-102,"Actions","EP_Employment Summary",2470,yes,"EP","Default zone"
538703,2023-04-12T00:37:26.501-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Landing",283,yes,"EP","Default zone"
538727,2023-04-12T00:37:26.525-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Employment Summary",5528,yes,"EP","Default zone"
538833,2023-04-12T00:37:26.631-05:00,"EP_Standard_C4484572",0-146,"Actions","EP_Contact Info",148,yes,"EP","Default zone"
538862,2023-04-12T00:37:26.660-05:00,"EP_Standard_C4484572",0-76,"Actions","EP_Contact Info",151,yes,"EP","Default zone"
538930,2023-04-12T00:37:26.728-05:00,"EP_Standard_C4484572",0-149,"Actions","EP_Personal Info",4325,yes,"EP","Default zone"
538943,2023-04-12T00:37:26.741-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Personal Info",2205,yes,"EP","Default zone"
538953,2023-04-12T00:37:26.751-05:00,"EP_Standard_C4484572",0-177,"Actions","EP_Login",19598,yes,"EP","Default zone"
538973,2023-04-12T00:37:26.771-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Login",17728,yes,"EP","Default zone"
539068,2023-04-12T00:37:26.866-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Address",1034,yes,"EP","Default zone"
539151,2023-04-12T00:37:26.949-05:00,"EP_Standard_C4484572",0-36,"Actions","EP_Landing",3147,yes,"EP","Default zone"
539172,2023-04-12T00:37:26.970-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Login",17732,yes,"EP","Default zone"
539251,2023-04-12T00:37:27.049-05:00,"EP_Standard_C4484572",0-72,"Actions","EP_Address",1190,yes,"EP","Default zone"
539259,2023-04-12T00:37:27.057-05:00,"EP_Standard_C4484572",0-148,"Actions","EP_Contact Info",2163,yes,"EP","Default zone"
539268,2023-04-12T00:37:27.066-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Login",17753,yes,"EP","Default zone"
539280,2023-04-12T00:37:27.078-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Login",18860,yes,"EP","Default zone"
539295,2023-04-12T00:37:27.093-05:00,"EP_Standard_C4484572",0-145,"Actions","EP_Contact Info",209,yes,"EP","Default zone"
539308,2023-04-12T00:37:27.106-05:00,"EP_Standard_C4484572",0-56,"Actions","START",0,yes,"EP","Default zone"
539309,2023-04-12T00:37:27.107-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Address",159,yes,"EP","Default zone"
539318,2023-04-12T00:37:27.116-05:00,"EP_Standard_C4484572",0-175,"Actions","EP_Login",22774,yes,"EP","Default zone"
539342,2023-04-12T00:37:27.140-05:00,"EP_Standard_C4484572",0-126,"Actions","EP_Personal Info",2298,yes,"EP","Default zone"
539354,2023-04-12T00:37:27.152-05:00,"EP_Standard_C4484572",0-30,"Actions","FINISH",0,yes,"EP","Default zone"
539363,2023-04-12T00:37:27.161-05:00,"EP_Standard_C4484572",0-154,"Actions","EP_Login",9069,yes,"EP","Default zone"
539510,2023-04-12T00:37:27.308-05:00,"EP_Standard_C4484572",0-137,"Actions","EP_Logout",41,yes,"EP","Default zone"
539529,2023-04-12T00:37:27.327-05:00,"EP_Standard_C4484572",0-123,"Actions","EP_Address",2128,yes,"EP","Default zone"
539561,2023-04-12T00:37:27.359-05:00,"EP_Standard_C4484572",0-65,"Actions","EP_Employment Summary",2574,yes,"EP","Default zone"
539691,2023-04-12T00:37:27.489-05:00,"EP_Standard_C4484572",0-147,"Actions","EP_Address",1032,yes,"EP","Default zone"
539733,2023-04-12T00:37:27.531-05:00,"EP_Standard_C4484572",0-101,"Actions","EP_Login",14663,yes,"EP","Default zone"
539963,2023-04-12T00:37:27.761-05:00,"EP_Standard_C4484572",0-66,"Actions","EP_Login",19019,yes,"EP","Default zone"
539997,2023-04-12T00:37:27.795-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Dashboard",6765,yes,"EP","Default zone"
540019,2023-04-12T00:37:27.817-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Logout",50,yes,"EP","Default zone"
540055,2023-04-12T00:37:27.853-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Contact Info",137,yes,"EP","Default zone"
540070,2023-04-12T00:37:27.868-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Contact Info",122,yes,"EP","Default zone"
540096,2023-04-12T00:37:27.894-05:00,"EP_Standard_C4484572",0-138,"Actions","EP_Dashboard",6932,yes,"EP","Default zone"
540156,2023-04-12T00:37:27.954-05:00,"EP_Standard_C4484572",0-135,"Actions","EP_Logout",67,yes,"EP","Default zone"
540249,2023-04-12T00:37:28.047-05:00,"EP_Standard_C4484572",0-131,"Actions","EP_Landing",5249,yes,"EP","Default zone"
540306,2023-04-12T00:37:28.104-05:00,"EP_Standard_C4484572",0-173,"Actions","EP_Employment Summary",2560,yes,"EP","Default zone"
540458,2023-04-12T00:37:28.256-05:00,"EP_Standard_C4484572",0-93,"Actions","EP_Contact Info",147,yes,"EP","Default zone"
540462,2023-04-12T00:37:28.260-05:00,"EP_Standard_C4484572",0-30,"Actions","START",0,yes,"EP","Default zone"
540543,2023-04-12T00:37:28.341-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Personal Info",3286,yes,"EP","Default zone"
540577,2023-04-12T00:37:28.375-05:00,"EP_Standard_C4484572",0-137,"Actions","FINISH",0,yes,"EP","Default zone"
540607,2023-04-12T00:37:28.405-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Landing",2368,yes,"EP","Default zone"
540632,2023-04-12T00:37:28.430-05:00,"EP_Standard_C4484572",0-143,"Actions","EP_Address",134,yes,"EP","Default zone"
540670,2023-04-12T00:37:28.468-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Contact Info",186,yes,"EP","Default zone"
540670,2023-04-12T00:37:28.468-05:00,"EP_Standard_C4484572",0-142,"Actions","EP_Contact Info",170,yes,"EP","Default zone"
540716,2023-04-12T00:37:28.514-05:00,"EP_Standard_C4484572",0-122,"Actions","EP_Contact Info",1084,yes,"EP","Default zone"
540764,2023-04-12T00:37:28.562-05:00,"EP_Standard_C4484572",0-161,"Actions","EP_Dashboard",6761,yes,"EP","Default zone"
540837,2023-04-12T00:37:28.635-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Dashboard",8901,yes,"EP","Default zone"
540869,2023-04-12T00:37:28.667-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Dashboard",4924,yes,"EP","Default zone"
540986,2023-04-12T00:37:28.784-05:00,"EP_Standard_C4484572",0-170,"Actions","EP_Employment Summary",3510,yes,"EP","Default zone"
541007,2023-04-12T00:37:28.805-05:00,"EP_Standard_C4484572",0-144,"Actions","EP_Contact Info",131,yes,"EP","Default zone"
541010,2023-04-12T00:37:28.808-05:00,"EP_Standard_C4484572",0-135,"Actions","FINISH",0,yes,"EP","Default zone"
541030,2023-04-12T00:37:28.828-05:00,"EP_Standard_C4484572",0-14,"Actions","FINISH",0,yes,"EP","Default zone"
541121,2023-04-12T00:37:28.919-05:00,"EP_Standard_C4484572",0-98,"Actions","EP_Logout",30,yes,"EP","Default zone"
541236,2023-04-12T00:37:29.034-05:00,"EP_Standard_C4484572",0-165,"Actions","EP_Dashboard",4863,yes,"EP","Default zone"
541239,2023-04-12T00:37:29.037-05:00,"EP_Standard_C4484572",0-90,"Actions","EP_Dashboard",10964,yes,"EP","Default zone"
541301,2023-04-12T00:37:29.099-05:00,"EP_Standard_C4484572",0-120,"Actions","EP_Employment Summary",2593,yes,"EP","Default zone"
541326,2023-04-12T00:37:29.124-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Personal Info",1309,yes,"EP","Default zone"
541341,2023-04-12T00:37:29.139-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Contact Info",1118,yes,"EP","Default zone"
541402,2023-04-12T00:37:29.200-05:00,"EP_Standard_C4484572",0-182,"Actions","START",0,yes,"EP","Default zone"
541419,2023-04-12T00:37:29.217-05:00,"EP_Standard_C4484572",0-188,"Actions","START",0,yes,"EP","Default zone"
541424,2023-04-12T00:37:29.222-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Login",17680,yes,"EP","Default zone"
541429,2023-04-12T00:37:29.227-05:00,"EP_Standard_C4484572",0-183,"Actions","START",0,yes,"EP","Default zone"
541430,2023-04-12T00:37:29.228-05:00,"EP_Standard_C4484572",0-185,"Actions","START",0,yes,"EP","Default zone"
541438,2023-04-12T00:37:29.236-05:00,"EP_Standard_C4484572",0-137,"Actions","START",0,yes,"EP","Default zone"
541454,2023-04-12T00:37:29.252-05:00,"EP_Standard_C4484572",0-186,"Actions","START",0,yes,"EP","Default zone"
541517,2023-04-12T00:37:29.315-05:00,"EP_Standard_C4484572",0-181,"Actions","START",0,yes,"EP","Default zone"
541578,2023-04-12T00:37:29.376-05:00,"EP_Standard_C4484572",0-180,"Actions","START",0,yes,"EP","Default zone"
541594,2023-04-12T00:37:29.392-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Login",15787,yes,"EP","Default zone"
541627,2023-04-12T00:37:29.425-05:00,"EP_Standard_C4484572",0-189,"Actions","START",0,yes,"EP","Default zone"
541653,2023-04-12T00:37:29.451-05:00,"EP_Standard_C4484572",0-184,"Actions","START",0,yes,"EP","Default zone"
541655,2023-04-12T00:37:29.453-05:00,"EP_Standard_C4484572",0-104,"Actions","EP_Employment Summary",2569,yes,"EP","Default zone"
541667,2023-04-12T00:37:29.465-05:00,"EP_Standard_C4484572",0-187,"Actions","START",0,yes,"EP","Default zone"
541670,2023-04-12T00:37:29.468-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Dashboard",10891,yes,"EP","Default zone"
541784,2023-04-12T00:37:29.582-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Address",219,yes,"EP","Default zone"
541810,2023-04-12T00:37:29.608-05:00,"EP_Standard_C4484572",0-171,"Actions","EP_Employment Summary",3755,yes,"EP","Default zone"
541817,2023-04-12T00:37:29.615-05:00,"EP_Standard_C4484572",0-151,"Actions","EP_Login",15624,yes,"EP","Default zone"
541878,2023-04-12T00:37:29.676-05:00,"EP_Standard_C4484572",0-56,"Actions","EP_Landing",2566,yes,"EP","Default zone"
541887,2023-04-12T00:37:29.685-05:00,"EP_Standard_C4484572",0-183,"Actions","EP_Landing",454,yes,"EP","Default zone"
542016,2023-04-12T00:37:29.814-05:00,"EP_Standard_C4484572",0-135,"Actions","START",0,yes,"EP","Default zone"
542033,2023-04-12T00:37:29.831-05:00,"EP_Standard_C4484572",0-98,"Actions","FINISH",0,yes,"EP","Default zone"
542038,2023-04-12T00:37:29.836-05:00,"EP_Standard_C4484572",0-181,"Actions","EP_Landing",511,yes,"EP","Default zone"
542092,2023-04-12T00:37:29.890-05:00,"EP_Standard_C4484572",0-172,"Actions","EP_Employment Summary",3734,yes,"EP","Default zone"
542098,2023-04-12T00:37:29.896-05:00,"EP_Standard_C4484572",0-87,"Actions","EP_Login",15447,yes,"EP","Default zone"
542123,2023-04-12T00:37:29.921-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Logout",46,yes,"EP","Default zone"
542134,2023-04-12T00:37:29.932-05:00,"EP_Standard_C4484572",0-14,"Actions","START",0,yes,"EP","Default zone"
542163,2023-04-12T00:37:29.961-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Address",1156,yes,"EP","Default zone"
542163,2023-04-12T00:37:29.961-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Personal Info",2447,yes,"EP","Default zone"
542200,2023-04-12T00:37:29.998-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Login",16759,yes,"EP","Default zone"
542231,2023-04-12T00:37:30.029-05:00,"EP_Standard_C4484572",0-189,"Actions","EP_Landing",603,yes,"EP","Default zone"
542244,2023-04-12T00:37:30.042-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Contact Info",209,yes,"EP","Default zone"
542278,2023-04-12T00:37:30.076-05:00,"EP_Standard_C4484572",0-187,"Actions","EP_Landing",611,yes,"EP","Default zone"
542338,2023-04-12T00:37:30.136-05:00,"EP_Standard_C4484572",0-103,"Actions","EP_Login",14696,yes,"EP","Default zone"
542342,2023-04-12T00:37:30.140-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Address",152,yes,"EP","Default zone"
542346,2023-04-12T00:37:30.144-05:00,"EP_Standard_C4484572",0-163,"Actions","EP_Dashboard",4041,yes,"EP","Default zone"
542393,2023-04-12T00:37:30.191-05:00,"EP_Standard_C4484572",0-188,"Actions","EP_Landing",974,yes,"EP","Default zone"
542425,2023-04-12T00:37:30.223-05:00,"EP_Standard_C4484572",0-62,"Actions","EP_Personal Info",2332,yes,"EP","Default zone"
542490,2023-04-12T00:37:30.288-05:00,"EP_Standard_C4484572",0-135,"Actions","EP_Landing",472,yes,"EP","Default zone"
542589,2023-04-12T00:37:30.387-05:00,"EP_Standard_C4484572",0-95,"Actions","EP_Address",139,yes,"EP","Default zone"
542612,2023-04-12T00:37:30.410-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Dashboard",4896,yes,"EP","Default zone"
542614,2023-04-12T00:37:30.412-05:00,"EP_Standard_C4484572",0-55,"Actions","EP_Logout",33,yes,"EP","Default zone"
542623,2023-04-12T00:37:30.421-05:00,"EP_Standard_C4484572",0-162,"Actions","EP_Dashboard",5085,yes,"EP","Default zone"
542703,2023-04-12T00:37:30.501-05:00,"EP_Standard_C4484572",0-137,"Actions","EP_Landing",1260,yes,"EP","Default zone"
542780,2023-04-12T00:37:30.578-05:00,"EP_Standard_C4484572",0-182,"Actions","EP_Landing",1377,yes,"EP","Default zone"
542795,2023-04-12T00:37:30.593-05:00,"EP_Standard_C4484572",0-74,"Actions","EP_Personal Info",2194,yes,"EP","Default zone"
542842,2023-04-12T00:37:30.640-05:00,"EP_Standard_C4484572",0-132,"Actions","EP_Logout",1034,yes,"EP","Default zone"
542871,2023-04-12T00:37:30.669-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Login",14044,yes,"EP","Default zone"
542950,2023-04-12T00:37:30.748-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Landing",2488,yes,"EP","Default zone"
542964,2023-04-12T00:37:30.762-05:00,"EP_Standard_C4484572",0-121,"Actions","EP_Contact Info",1103,yes,"EP","Default zone"
542985,2023-04-12T00:37:30.783-05:00,"EP_Standard_C4484572",0-141,"Actions","EP_Address",1051,yes,"EP","Default zone"
543053,2023-04-12T00:37:30.851-05:00,"EP_Standard_C4484572",0-174,"Actions","EP_Employment Summary",2723,yes,"EP","Default zone"
543060,2023-04-12T00:37:30.858-05:00,"EP_Standard_C4484572",0-98,"Actions","START",0,yes,"EP","Default zone"
543165,2023-04-12T00:37:30.963-05:00,"EP_Standard_C4484572",0-6,"Actions","FINISH",0,yes,"EP","Default zone"
543193,2023-04-12T00:37:30.991-05:00,"EP_Standard_C4484572",0-117,"Actions","EP_Logout",27,yes,"EP","Default zone"
543211,2023-04-12T00:37:31.009-05:00,"EP_Standard_C4484572",0-184,"Actions","EP_Landing",1556,yes,"EP","Default zone"
543243,2023-04-12T00:37:31.041-05:00,"EP_Standard_C4484572",0-146,"Actions","EP_Address",135,yes,"EP","Default zone"
543280,2023-04-12T00:37:31.078-05:00,"EP_Standard_C4484572",0-185,"Actions","EP_Landing",1850,yes,"EP","Default zone"
543318,2023-04-12T00:37:31.116-05:00,"EP_Standard_C4484572",0-166,"Actions","EP_Dashboard",10940,yes,"EP","Default zone"
543335,2023-04-12T00:37:31.133-05:00,"EP_Standard_C4484572",0-12,"Actions","EP_Login",12675,yes,"EP","Default zone"
543337,2023-04-12T00:37:31.135-05:00,"EP_Standard_C4484572",0-98,"Actions","EP_Landing",271,yes,"EP","Default zone"
543407,2023-04-12T00:37:31.205-05:00,"EP_Standard_C4484572",0-136,"Actions","EP_Logout",15,yes,"EP","Default zone"
543432,2023-04-12T00:37:31.230-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Login",18605,yes,"EP","Default zone"
543474,2023-04-12T00:37:31.272-05:00,"EP_Standard_C4484572",0-70,"Actions","EP_Dashboard",8735,yes,"EP","Default zone"
543489,2023-04-12T00:37:31.287-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Logout",28,yes,"EP","Default zone"
543525,2023-04-12T00:37:31.323-05:00,"EP_Standard_C4484572",0-178,"Actions","EP_Employment Summary",2463,yes,"EP","Default zone"
543532,2023-04-12T00:37:31.330-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Landing",1381,yes,"EP","Default zone"
543634,2023-04-12T00:37:31.432-05:00,"EP_Standard_C4484572",0-115,"Actions","EP_Logout",11,yes,"EP","Default zone"
543647,2023-04-12T00:37:31.445-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Login",13757,yes,"EP","Default zone"
543663,2023-04-12T00:37:31.461-05:00,"EP_Standard_C4484572",0-76,"Actions","EP_Address",116,yes,"EP","Default zone"
543670,2023-04-12T00:37:31.468-05:00,"EP_Standard_C4484572",0-55,"Actions","FINISH",0,yes,"EP","Default zone"
543759,2023-04-12T00:37:31.557-05:00,"EP_Standard_C4484572",0-149,"Actions","EP_Contact Info",122,yes,"EP","Default zone"
543791,2023-04-12T00:37:31.589-05:00,"EP_Standard_C4484572",0-132,"Actions","FINISH",0,yes,"EP","Default zone"
544009,2023-04-12T00:37:31.807-05:00,"EP_Standard_C4484572",0-186,"Actions","EP_Landing",2553,yes,"EP","Default zone"
544040,2023-04-12T00:37:31.838-05:00,"EP_Standard_C4484572",0-176,"Actions","EP_Employment Summary",2582,yes,"EP","Default zone"
544040,2023-04-12T00:37:31.838-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Contact Info",134,yes,"EP","Default zone"
544048,2023-04-12T00:37:31.846-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Dashboard",7758,yes,"EP","Default zone"
544071,2023-04-12T00:37:31.869-05:00,"EP_Standard_C4484572",0-148,"Actions","EP_Address",122,yes,"EP","Default zone"
544075,2023-04-12T00:37:31.873-05:00,"EP_Standard_C4484572",0-167,"Actions","EP_Dashboard",4898,yes,"EP","Default zone"
544080,2023-04-12T00:37:31.878-05:00,"EP_Standard_C4484572",0-51,"Actions","EP_Logout",28,yes,"EP","Default zone"
544133,2023-04-12T00:37:31.931-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Personal Info",277,yes,"EP","Default zone"
