Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
538445,2023-05-02T06:55:22.146-05:00,"OB_Standard_C4484603",0-84,"Actions","OB_Login",6679,yes,"OB","Default zone"
538449,2023-05-02T06:55:22.150-05:00,"OB_Standard_C4484603",0-174,"Actions","OB_I-9 Preparer Certification",3191,yes,"OB","Default zone"
538506,2023-05-02T06:55:22.207-05:00,"OB_Standard_C4484603",0-162,"Actions","OB_Personal Information",234,yes,"OB","Default zone"
538532,2023-05-02T06:55:22.233-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_Mailing Address",1114,yes,"OB","Default zone"
538561,2023-05-02T06:55:22.262-05:00,"OB_Standard_C4484603",0-121,"Actions","OB_I-9 Next",1047,yes,"OB","Default zone"
538569,2023-05-02T06:55:22.270-05:00,"OB_Standard_C4484603",0-35,"Actions","OB_I-9 Next",79,yes,"OB","Default zone"
538578,2023-05-02T06:55:22.279-05:00,"OB_Standard_C4484603",0-37,"Actions","OB_Get Started",106,yes,"OB","Default zone"
538624,2023-05-02T06:55:22.325-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_Landing",289,yes,"OB","Default zone"
538636,2023-05-02T06:55:22.337-05:00,"OB_Standard_C4484603",0-82,"Actions","OB_Login",4516,yes,"OB","Default zone"
538653,2023-05-02T06:55:22.354-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Direct Deposit",2089,yes,"OB","Default zone"
538660,2023-05-02T06:55:22.361-05:00,"OB_Standard_C4484603",0-3,"Actions","OB_Onboarding Summary",39,yes,"OB","Default zone"
538696,2023-05-02T06:55:22.397-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_Disability",390,yes,"OB","Default zone"
538821,2023-05-02T06:55:22.522-05:00,"OB_Standard_C4484603",0-67,"Actions","OB_Resident Address",2164,yes,"OB","Default zone"
538831,2023-05-02T06:55:22.532-05:00,"OB_Standard_C4484603",0-81,"Actions","OB_Landing",1286,yes,"OB","Default zone"
538857,2023-05-02T06:55:22.558-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_I-9 Preparer Certification",164,yes,"OB","Default zone"
538900,2023-05-02T06:55:22.601-05:00,"OB_Standard_C4484603",0-176,"Actions","OB_I-9 Preparer Certification",1134,yes,"OB","Default zone"
538990,2023-05-02T06:55:22.691-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_Onboarding Summary",2035,yes,"OB","Default zone"
539036,2023-05-02T06:55:22.737-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_Submit",6391,yes,"OB","Default zone"
539078,2023-05-02T06:55:22.779-05:00,"OB_Standard_C4484603",0-129,"Actions","OB_I-9 Immigration Status",1106,yes,"OB","Default zone"
539125,2023-05-02T06:55:22.826-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_Logout",22,yes,"OB","Default zone"
539143,2023-05-02T06:55:22.844-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Direct Deposit",83,yes,"OB","Default zone"
539283,2023-05-02T06:55:22.984-05:00,"OB_Standard_C4484603",0-86,"Actions","START",0,yes,"OB","Default zone"
539293,2023-05-02T06:55:22.994-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_Onboarding Summary",485,yes,"OB","Default zone"
539322,2023-05-02T06:55:23.023-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_Veteran Status",3250,yes,"OB","Default zone"
539347,2023-05-02T06:55:23.048-05:00,"OB_Standard_C4484603",0-31,"Actions","OB_I-9 Preparer Certification",392,yes,"OB","Default zone"
539360,2023-05-02T06:55:23.061-05:00,"OB_Standard_C4484603",0-163,"Actions","OB_Personal Information",2246,yes,"OB","Default zone"
539418,2023-05-02T06:55:23.119-05:00,"OB_Standard_C4484603",0-64,"Actions","OB_Direct Deposit",2093,yes,"OB","Default zone"
539427,2023-05-02T06:55:23.128-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_Disability",1361,yes,"OB","Default zone"
539560,2023-05-02T06:55:23.261-05:00,"OB_Standard_C4484603",0-95,"Actions","OB_Veteran Status",3260,yes,"OB","Default zone"
539576,2023-05-02T06:55:23.277-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_Landing",292,yes,"OB","Default zone"
539598,2023-05-02T06:55:23.299-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_Race/ Ethnicity",3340,yes,"OB","Default zone"
539610,2023-05-02T06:55:23.311-05:00,"OB_Standard_C4484603",0-123,"Actions","OB_I-9 Next",1044,yes,"OB","Default zone"
539649,2023-05-02T06:55:23.350-05:00,"OB_Standard_C4484603",0-170,"Actions","OB_I-9 Preparer Certification",3195,yes,"OB","Default zone"
539694,2023-05-02T06:55:23.395-05:00,"OB_Standard_C4484603",0-61,"Actions","OB_Mailing Address",123,yes,"OB","Default zone"
539773,2023-05-02T06:55:23.474-05:00,"OB_Standard_C4484603",0-167,"Actions","OB_Personal Information",1983,yes,"OB","Default zone"
539789,2023-05-02T06:55:23.490-05:00,"OB_Standard_C4484603",0-71,"Actions","OB_I-9 Supporting Documents",1818,yes,"OB","Default zone"
539801,2023-05-02T06:55:23.502-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_Logout",28,yes,"OB","Default zone"
539816,2023-05-02T06:55:23.517-05:00,"OB_Standard_C4484603",0-96,"Actions","OB_Submit",5199,yes,"OB","Default zone"
539909,2023-05-02T06:55:23.610-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Direct Deposit Submit",2540,yes,"OB","Default zone"
539944,2023-05-02T06:55:23.645-05:00,"OB_Standard_C4484603",0-113,"Actions","OB_Personal Information",336,yes,"OB","Default zone"
539948,2023-05-02T06:55:23.649-05:00,"OB_Standard_C4484603",0-85,"Actions","OB_Login",4906,yes,"OB","Default zone"
539979,2023-05-02T06:55:23.680-05:00,"OB_Standard_C4484603",0-168,"Actions","OB_Personal Information",1232,yes,"OB","Default zone"
539995,2023-05-02T06:55:23.696-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_I-9 Supporting Documents",139,yes,"OB","Default zone"
540004,2023-05-02T06:55:23.705-05:00,"OB_Standard_C4484603",0-130,"Actions","OB_Submit",4748,yes,"OB","Default zone"
540024,2023-05-02T06:55:23.725-05:00,"OB_Standard_C4484603",0-41,"Actions","FINISH",0,yes,"OB","Default zone"
540068,2023-05-02T06:55:23.769-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_Resident Address",1153,yes,"OB","Default zone"
540134,2023-05-02T06:55:23.835-05:00,"OB_Standard_C4484603",0-104,"Actions","OB_Direct Deposit",1061,yes,"OB","Default zone"
540205,2023-05-02T06:55:23.906-05:00,"OB_Standard_C4484603",0-116,"Actions","OB_Personal Information",2209,yes,"OB","Default zone"
540217,2023-05-02T06:55:23.918-05:00,"OB_Standard_C4484603",0-111,"Actions","OB_Resident Address",1156,yes,"OB","Default zone"
540243,2023-05-02T06:55:23.944-05:00,"OB_Standard_C4484603",0-73,"Actions","OB_I-9 Employee information",1269,yes,"OB","Default zone"
540270,2023-05-02T06:55:23.971-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_Veteran Status",2215,yes,"OB","Default zone"
540359,2023-05-02T06:55:24.060-05:00,"OB_Standard_C4484603",0-98,"Actions","OB_Veteran Status",1166,yes,"OB","Default zone"
540360,2023-05-02T06:55:24.061-05:00,"OB_Standard_C4484603",0-117,"Actions","OB_I-9 Review",2295,yes,"OB","Default zone"
540456,2023-05-02T06:55:24.157-05:00,"OB_Standard_C4484603",0-127,"Actions","OB_I-9 Immigration Status",1105,yes,"OB","Default zone"
540516,2023-05-02T06:55:24.217-05:00,"OB_Standard_C4484603",0-36,"Actions","OB_I-9 Next",28,yes,"OB","Default zone"
540534,2023-05-02T06:55:24.235-05:00,"OB_Standard_C4484603",0-118,"Actions","OB_Personal Information",3106,yes,"OB","Default zone"
540543,2023-05-02T06:55:24.244-05:00,"OB_Standard_C4484603",0-56,"Actions","OB_Disability",2123,yes,"OB","Default zone"
540559,2023-05-02T06:55:24.260-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_Submit",5871,yes,"OB","Default zone"
540570,2023-05-02T06:55:24.271-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_Emergency Contacts",4527,yes,"OB","Default zone"
540586,2023-05-02T06:55:24.287-05:00,"OB_Standard_C4484603",0-114,"Actions","OB_Resident Address",1202,yes,"OB","Default zone"
540603,2023-05-02T06:55:24.304-05:00,"OB_Standard_C4484603",0-78,"Actions","OB_I-9 Review",2365,yes,"OB","Default zone"
540645,2023-05-02T06:55:24.346-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_I-9 Review",4180,yes,"OB","Default zone"
540687,2023-05-02T06:55:24.388-05:00,"OB_Standard_C4484603",0-24,"Actions","OB_Personal Information",3063,yes,"OB","Default zone"
540719,2023-05-02T06:55:24.420-05:00,"OB_Standard_C4484603",0-136,"Actions","OB_Logout",13,yes,"OB","Default zone"
540732,2023-05-02T06:55:24.433-05:00,"OB_Standard_C4484603",0-79,"Actions","OB_I-9 Employee information",1367,yes,"OB","Default zone"
540781,2023-05-02T06:55:24.482-05:00,"OB_Standard_C4484603",0-45,"Actions","FINISH",0,yes,"OB","Default zone"
540817,2023-05-02T06:55:24.518-05:00,"OB_Standard_C4484603",0-23,"Actions","OB_Resident Address",1195,yes,"OB","Default zone"
540854,2023-05-02T06:55:24.555-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_Disability",1387,yes,"OB","Default zone"
540868,2023-05-02T06:55:24.569-05:00,"OB_Standard_C4484603",0-156,"Actions","OB_Emergency Contacts",1460,yes,"OB","Default zone"
540884,2023-05-02T06:55:24.585-05:00,"OB_Standard_C4484603",0-97,"Actions","OB_Onboarding Summary",37,yes,"OB","Default zone"
540913,2023-05-02T06:55:24.614-05:00,"OB_Standard_C4484603",0-93,"Actions","OB_Veteran Status",1260,yes,"OB","Default zone"
540939,2023-05-02T06:55:24.640-05:00,"OB_Standard_C4484603",0-145,"Actions","OB_Race/ Ethnicity",3269,yes,"OB","Default zone"
540948,2023-05-02T06:55:24.649-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Direct Deposit Submit",3405,yes,"OB","Default zone"
541141,2023-05-02T06:55:24.842-05:00,"OB_Standard_C4484603",0-101,"Actions","OB_Direct Deposit Add Account",162,yes,"OB","Default zone"
541145,2023-05-02T06:55:24.846-05:00,"OB_Standard_C4484603",0-41,"Actions","START",0,yes,"OB","Default zone"
541177,2023-05-02T06:55:24.878-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_Onboarding Summary",36,yes,"OB","Default zone"
541303,2023-05-02T06:55:25.004-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_I-9 Supporting Documents",133,yes,"OB","Default zone"
541334,2023-05-02T06:55:25.035-05:00,"OB_Standard_C4484603",0-134,"Actions","OB_Logout",28,yes,"OB","Default zone"
541348,2023-05-02T06:55:25.049-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_I-9 Preparer Certification",1160,yes,"OB","Default zone"
541353,2023-05-02T06:55:25.054-05:00,"OB_Standard_C4484603",0-185,"Actions","START",0,yes,"OB","Default zone"
541362,2023-05-02T06:55:25.063-05:00,"OB_Standard_C4484603",0-187,"Actions","START",0,yes,"OB","Default zone"
541385,2023-05-02T06:55:25.086-05:00,"OB_Standard_C4484603",0-184,"Actions","START",0,yes,"OB","Default zone"
541388,2023-05-02T06:55:25.089-05:00,"OB_Standard_C4484603",0-183,"Actions","START",0,yes,"OB","Default zone"
541486,2023-05-02T06:55:25.187-05:00,"OB_Standard_C4484603",0-164,"Actions","OB_Personal Information",223,yes,"OB","Default zone"
541508,2023-05-02T06:55:25.209-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_Logout",42,yes,"OB","Default zone"
541519,2023-05-02T06:55:25.220-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_Personal Information",2223,yes,"OB","Default zone"
541529,2023-05-02T06:55:25.230-05:00,"OB_Standard_C4484603",0-181,"Actions","START",0,yes,"OB","Default zone"
541546,2023-05-02T06:55:25.247-05:00,"OB_Standard_C4484603",0-128,"Actions","OB_Get Started",2555,yes,"OB","Default zone"
541563,2023-05-02T06:55:25.264-05:00,"OB_Standard_C4484603",0-188,"Actions","START",0,yes,"OB","Default zone"
541573,2023-05-02T06:55:25.274-05:00,"OB_Standard_C4484603",0-186,"Actions","START",0,yes,"OB","Default zone"
541578,2023-05-02T06:55:25.279-05:00,"OB_Standard_C4484603",0-180,"Actions","START",0,yes,"OB","Default zone"
541596,2023-05-02T06:55:25.297-05:00,"OB_Standard_C4484603",0-189,"Actions","START",0,yes,"OB","Default zone"
541597,2023-05-02T06:55:25.298-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Direct Deposit",129,yes,"OB","Default zone"
541603,2023-05-02T06:55:25.304-05:00,"OB_Standard_C4484603",0-182,"Actions","START",0,yes,"OB","Default zone"
541603,2023-05-02T06:55:25.304-05:00,"OB_Standard_C4484603",0-89,"Actions","OB_Login",4473,yes,"OB","Default zone"
541620,2023-05-02T06:55:25.321-05:00,"OB_Standard_C4484603",0-136,"Actions","FINISH",0,yes,"OB","Default zone"
541693,2023-05-02T06:55:25.394-05:00,"OB_Standard_C4484603",0-185,"Actions","OB_Landing",336,yes,"OB","Default zone"
541751,2023-05-02T06:55:25.452-05:00,"OB_Standard_C4484603",0-166,"Actions","OB_Resident Address",1181,yes,"OB","Default zone"
541763,2023-05-02T06:55:25.464-05:00,"OB_Standard_C4484603",0-184,"Actions","OB_Landing",374,yes,"OB","Default zone"
541869,2023-05-02T06:55:25.570-05:00,"OB_Standard_C4484603",0-160,"Actions","OB_I-9 Review",7413,yes,"OB","Default zone"
541879,2023-05-02T06:55:25.580-05:00,"OB_Standard_C4484603",0-45,"Actions","START",0,yes,"OB","Default zone"
541888,2023-05-02T06:55:25.589-05:00,"OB_Standard_C4484603",0-180,"Actions","OB_Landing",307,yes,"OB","Default zone"
541893,2023-05-02T06:55:25.594-05:00,"OB_Standard_C4484603",0-183,"Actions","OB_Landing",503,yes,"OB","Default zone"
541907,2023-05-02T06:55:25.608-05:00,"OB_Standard_C4484603",0-151,"Actions","OB_Direct Deposit",108,yes,"OB","Default zone"
541910,2023-05-02T06:55:25.611-05:00,"OB_Standard_C4484603",0-189,"Actions","OB_Landing",313,yes,"OB","Default zone"
541918,2023-05-02T06:55:25.619-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_Direct Deposit Add Account",2165,yes,"OB","Default zone"
541918,2023-05-02T06:55:25.619-05:00,"OB_Standard_C4484603",0-188,"Actions","OB_Landing",340,yes,"OB","Default zone"
541919,2023-05-02T06:55:25.620-05:00,"OB_Standard_C4484603",0-77,"Actions","OB_I-9 Supporting Documents",1165,yes,"OB","Default zone"
541919,2023-05-02T06:55:25.620-05:00,"OB_Standard_C4484603",0-29,"Actions","OB_I-9 Review",4399,yes,"OB","Default zone"
541925,2023-05-02T06:55:25.626-05:00,"OB_Standard_C4484603",0-30,"Actions","OB_Get Started",96,yes,"OB","Default zone"
541942,2023-05-02T06:55:25.643-05:00,"OB_Standard_C4484603",0-186,"Actions","OB_Landing",364,yes,"OB","Default zone"
541965,2023-05-02T06:55:25.666-05:00,"OB_Standard_C4484603",0-112,"Actions","OB_I-9 Employee information",5267,yes,"OB","Default zone"
541988,2023-05-02T06:55:25.689-05:00,"OB_Standard_C4484603",0-139,"Actions","OB_Logout",31,yes,"OB","Default zone"
541999,2023-05-02T06:55:25.700-05:00,"OB_Standard_C4484603",0-103,"Actions","OB_Direct Deposit Add Account",221,yes,"OB","Default zone"
541999,2023-05-02T06:55:25.700-05:00,"OB_Standard_C4484603",0-32,"Actions","OB_I-9 Preparer Certification",1763,yes,"OB","Default zone"
542082,2023-05-02T06:55:25.783-05:00,"OB_Standard_C4484603",0-143,"Actions","OB_Veteran Status",2220,yes,"OB","Default zone"
542101,2023-05-02T06:55:25.802-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_Submit",3556,yes,"OB","Default zone"
542189,2023-05-02T06:55:25.890-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_Landing",287,yes,"OB","Default zone"
542226,2023-05-02T06:55:25.927-05:00,"OB_Standard_C4484603",0-122,"Actions","OB_Get Started",86,yes,"OB","Default zone"
542227,2023-05-02T06:55:25.928-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_Onboarding Summary",1044,yes,"OB","Default zone"
542310,2023-05-02T06:55:26.011-05:00,"OB_Standard_C4484603",0-115,"Actions","OB_Resident Address",188,yes,"OB","Default zone"
542332,2023-05-02T06:55:26.033-05:00,"OB_Standard_C4484603",0-133,"Actions","OB_Logout",19,yes,"OB","Default zone"
542364,2023-05-02T06:55:26.065-05:00,"OB_Standard_C4484603",0-173,"Actions","OB_I-9 Immigration Status",2107,yes,"OB","Default zone"
542413,2023-05-02T06:55:26.114-05:00,"OB_Standard_C4484603",0-137,"Actions","OB_Logout",12,yes,"OB","Default zone"
542413,2023-05-02T06:55:26.114-05:00,"OB_Standard_C4484603",0-134,"Actions","FINISH",0,yes,"OB","Default zone"
542413,2023-05-02T06:55:26.114-05:00,"OB_Standard_C4484603",0-80,"Actions","FINISH",0,yes,"OB","Default zone"
542421,2023-05-02T06:55:26.122-05:00,"OB_Standard_C4484603",0-148,"Actions","OB_Race/ Ethnicity",176,yes,"OB","Default zone"
542494,2023-05-02T06:55:26.195-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_Landing",1339,yes,"OB","Default zone"
542546,2023-05-02T06:55:26.247-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_Get Started",1135,yes,"OB","Default zone"
542609,2023-05-02T06:55:26.310-05:00,"OB_Standard_C4484603",0-141,"Actions","OB_Veteran Status",3265,yes,"OB","Default zone"
542635,2023-05-02T06:55:26.336-05:00,"OB_Standard_C4484603",0-175,"Actions","OB_I-9 Immigration Status",149,yes,"OB","Default zone"
542669,2023-05-02T06:55:26.370-05:00,"OB_Standard_C4484603",0-187,"Actions","OB_Landing",1303,yes,"OB","Default zone"
542735,2023-05-02T06:55:26.436-05:00,"OB_Standard_C4484603",0-120,"Actions","OB_I-9 Next",44,yes,"OB","Default zone"
542767,2023-05-02T06:55:26.468-05:00,"OB_Standard_C4484603",0-136,"Actions","START",0,yes,"OB","Default zone"
542777,2023-05-02T06:55:26.478-05:00,"OB_Standard_C4484603",0-179,"Actions","OB_I-9 Preparer Certification",238,yes,"OB","Default zone"
542797,2023-05-02T06:55:26.498-05:00,"OB_Standard_C4484603",0-13,"Actions","OB_Disability",339,yes,"OB","Default zone"
542801,2023-05-02T06:55:26.502-05:00,"OB_Standard_C4484603",0-182,"Actions","OB_Landing",1195,yes,"OB","Default zone"
542819,2023-05-02T06:55:26.520-05:00,"OB_Standard_C4484603",0-172,"Actions","OB_I-9 Immigration Status",1161,yes,"OB","Default zone"
542835,2023-05-02T06:55:26.536-05:00,"OB_Standard_C4484603",0-181,"Actions","OB_Landing",1306,yes,"OB","Default zone"
542860,2023-05-02T06:55:26.561-05:00,"OB_Standard_C4484603",0-171,"Actions","OB_I-9 Immigration Status",161,yes,"OB","Default zone"
542861,2023-05-02T06:55:26.562-05:00,"OB_Standard_C4484603",0-139,"Actions","FINISH",0,yes,"OB","Default zone"
542914,2023-05-02T06:55:26.615-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_Mailing Address",120,yes,"OB","Default zone"
542917,2023-05-02T06:55:26.618-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_Race/ Ethnicity",2216,yes,"OB","Default zone"
543044,2023-05-02T06:55:26.745-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_Race/ Ethnicity",218,yes,"OB","Default zone"
543049,2023-05-02T06:55:26.750-05:00,"OB_Standard_C4484603",0-161,"Actions","OB_Personal Information",2300,yes,"OB","Default zone"
543050,2023-05-02T06:55:26.751-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_I-9 Review",2369,yes,"OB","Default zone"
543068,2023-05-02T06:55:26.769-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Direct Deposit Submit",3990,yes,"OB","Default zone"
543264,2023-05-02T06:55:26.965-05:00,"OB_Standard_C4484603",0-133,"Actions","FINISH",0,yes,"OB","Default zone"
543283,2023-05-02T06:55:26.984-05:00,"OB_Standard_C4484603",0-162,"Actions","OB_Resident Address",173,yes,"OB","Default zone"
543290,2023-05-02T06:55:26.991-05:00,"OB_Standard_C4484603",0-88,"Actions","OB_Logout",40,yes,"OB","Default zone"
543306,2023-05-02T06:55:27.007-05:00,"OB_Standard_C4484603",0-169,"Actions","OB_Personal Information",4213,yes,"OB","Default zone"
543306,2023-05-02T06:55:27.007-05:00,"OB_Standard_C4484603",0-134,"Actions","START",0,yes,"OB","Default zone"
543387,2023-05-02T06:55:27.088-05:00,"OB_Standard_C4484603",0-80,"Actions","START",0,yes,"OB","Default zone"
543391,2023-05-02T06:55:27.092-05:00,"OB_Standard_C4484603",0-149,"Actions","OB_Veteran Status",1246,yes,"OB","Default zone"
543398,2023-05-02T06:55:27.099-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_Submit",3906,yes,"OB","Default zone"
543463,2023-05-02T06:55:27.164-05:00,"OB_Standard_C4484603",0-137,"Actions","FINISH",0,yes,"OB","Default zone"
543604,2023-05-02T06:55:27.305-05:00,"OB_Standard_C4484603",0-134,"Actions","OB_Landing",284,yes,"OB","Default zone"
543615,2023-05-02T06:55:27.316-05:00,"OB_Standard_C4484603",0-110,"Actions","OB_Resident Address",180,yes,"OB","Default zone"
543727,2023-05-02T06:55:27.428-05:00,"OB_Standard_C4484603",0-1,"Actions","OB_Veteran Status",1299,yes,"OB","Default zone"
543740,2023-05-02T06:55:27.441-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_Landing",349,yes,"OB","Default zone"
543773,2023-05-02T06:55:27.474-05:00,"OB_Standard_C4484603",0-124,"Actions","OB_I-9 Preparer Certification",1160,yes,"OB","Default zone"
543806,2023-05-02T06:55:27.507-05:00,"OB_Standard_C4484603",0-174,"Actions","OB_I-9 Immigration Status",146,yes,"OB","Default zone"
543832,2023-05-02T06:55:27.533-05:00,"OB_Standard_C4484603",0-139,"Actions","START",0,yes,"OB","Default zone"
543913,2023-05-02T06:55:27.614-05:00,"OB_Standard_C4484603",0-136,"Actions","OB_Landing",1138,yes,"OB","Default zone"
543957,2023-05-02T06:55:27.658-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Direct Deposit Add Account",3193,yes,"OB","Default zone"
543974,2023-05-02T06:55:27.675-05:00,"OB_Standard_C4484603",0-38,"Actions","OB_I-9 Immigration Status",1149,yes,"OB","Default zone"
