Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
607637,2023-04-12T11:09:15.457-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_I-9 Supporting Documents",1166,yes,"OB","Default zone"
607654,2023-04-12T11:09:15.474-05:00,"OB_Standard_C4484603",0-185,"Actions","OB_Resident Address",214,yes,"OB","Default zone"
607730,2023-04-12T11:09:15.550-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_Mailing Address",1128,yes,"OB","Default zone"
607730,2023-04-12T11:09:15.550-05:00,"OB_Standard_C4484603",0-106,"Actions","OB_Get Started",1164,yes,"OB","Default zone"
607735,2023-04-12T11:09:15.555-05:00,"OB_Standard_C4484603",0-118,"Actions","OB_Submit",2735,yes,"OB","Default zone"
607781,2023-04-12T11:09:15.601-05:00,"OB_Standard_C4484603",0-172,"Actions","OB_Direct Deposit Submit",2997,yes,"OB","Default zone"
607842,2023-04-12T11:09:15.662-05:00,"OB_Standard_C4484603",0-135,"Actions","OB_Resident Address",407,yes,"OB","Default zone"
607894,2023-04-12T11:09:15.714-05:00,"OB_Standard_C4484603",0-149,"Actions","OB_I-9 Immigration Status",1747,yes,"OB","Default zone"
607920,2023-04-12T11:09:15.740-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_Resident Address",1929,yes,"OB","Default zone"
607928,2023-04-12T11:09:15.748-05:00,"OB_Standard_C4484603",0-88,"Actions","OB_Direct Deposit Add Account",181,yes,"OB","Default zone"
607935,2023-04-12T11:09:15.755-05:00,"OB_Standard_C4484603",0-96,"Actions","OB_I-9 Review",3396,yes,"OB","Default zone"
607948,2023-04-12T11:09:15.768-05:00,"OB_Standard_C4484603",0-183,"Actions","OB_Personal Information",1260,yes,"OB","Default zone"
607968,2023-04-12T11:09:15.788-05:00,"OB_Standard_C4484603",0-153,"Actions","OB_Landing",637,yes,"OB","Default zone"
607973,2023-04-12T11:09:15.793-05:00,"OB_Standard_C4484603",0-31,"Actions","OB_Race/ Ethnicity",1296,yes,"OB","Default zone"
607975,2023-04-12T11:09:15.795-05:00,"OB_Standard_C4484603",0-131,"Actions","OB_Personal Information",4295,yes,"OB","Default zone"
607981,2023-04-12T11:09:15.801-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_I-9 Employee information",1405,yes,"OB","Default zone"
607986,2023-04-12T11:09:15.806-05:00,"OB_Standard_C4484603",0-3,"Actions","OB_Mailing Address",132,yes,"OB","Default zone"
607987,2023-04-12T11:09:15.807-05:00,"OB_Standard_C4484603",0-189,"Actions","OB_Resident Address",2287,yes,"OB","Default zone"
608029,2023-04-12T11:09:15.849-05:00,"OB_Standard_C4484603",0-156,"Actions","OB_Login",7564,yes,"OB","Default zone"
608031,2023-04-12T11:09:15.851-05:00,"OB_Standard_C4484603",0-26,"Actions","OB_Login",2792,yes,"OB","Default zone"
608059,2023-04-12T11:09:15.879-05:00,"OB_Standard_C4484603",0-30,"Actions","OB_Race/ Ethnicity",301,yes,"OB","Default zone"
608097,2023-04-12T11:09:15.917-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_I-9 Review",2108,yes,"OB","Default zone"
608125,2023-04-12T11:09:15.945-05:00,"OB_Standard_C4484603",0-175,"Actions","OB_Direct Deposit Add Account",172,yes,"OB","Default zone"
608236,2023-04-12T11:09:16.056-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_I-9 Preparer Certification",2250,yes,"OB","Default zone"
608254,2023-04-12T11:09:16.074-05:00,"OB_Standard_C4484603",0-48,"Actions","OB_Mailing Address",148,yes,"OB","Default zone"
608289,2023-04-12T11:09:16.109-05:00,"OB_Standard_C4484603",0-108,"Actions","OB_I-9 Preparer Certification",190,yes,"OB","Default zone"
608340,2023-04-12T11:09:16.160-05:00,"OB_Standard_C4484603",0-77,"Actions","OB_Onboarding Summary",54,yes,"OB","Default zone"
608354,2023-04-12T11:09:16.174-05:00,"OB_Standard_C4484603",0-121,"Actions","OB_Direct Deposit Submit",1582,yes,"OB","Default zone"
608408,2023-04-12T11:09:16.228-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_Mailing Address",1114,yes,"OB","Default zone"
608416,2023-04-12T11:09:16.236-05:00,"OB_Standard_C4484603",0-158,"Actions","OB_Logout",74,yes,"OB","Default zone"
608467,2023-04-12T11:09:16.287-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_I-9 Next",80,yes,"OB","Default zone"
608626,2023-04-12T11:09:16.446-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_Get Started",1156,yes,"OB","Default zone"
608645,2023-04-12T11:09:16.465-05:00,"OB_Standard_C4484603",0-196,"Actions","OB_I-9 Immigration Status",165,yes,"OB","Default zone"
608662,2023-04-12T11:09:16.482-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_Onboarding Summary",248,yes,"OB","Default zone"
608689,2023-04-12T11:09:16.509-05:00,"OB_Standard_C4484603",0-157,"Actions","OB_Login",3880,yes,"OB","Default zone"
608748,2023-04-12T11:09:16.568-05:00,"OB_Standard_C4484603",0-140,"Actions","OB_I-9 Supporting Documents",187,yes,"OB","Default zone"
608757,2023-04-12T11:09:16.577-05:00,"OB_Standard_C4484603",0-177,"Actions","OB_Direct Deposit",1106,yes,"OB","Default zone"
608759,2023-04-12T11:09:16.579-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_I-9 Employee information",1937,yes,"OB","Default zone"
608805,2023-04-12T11:09:16.625-05:00,"OB_Standard_C4484603",0-159,"Actions","OB_Login",2794,yes,"OB","Default zone"
608827,2023-04-12T11:09:16.647-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_Direct Deposit",116,yes,"OB","Default zone"
608830,2023-04-12T11:09:16.650-05:00,"OB_Standard_C4484603",0-168,"Actions","OB_Onboarding Summary",72,yes,"OB","Default zone"
608866,2023-04-12T11:09:16.686-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_Login",4577,yes,"OB","Default zone"
608893,2023-04-12T11:09:16.713-05:00,"OB_Standard_C4484603",0-144,"Actions","OB_I-9 Employee information",405,yes,"OB","Default zone"
608912,2023-04-12T11:09:16.732-05:00,"OB_Standard_C4484603",0-146,"Actions","OB_I-9 Employee information",1363,yes,"OB","Default zone"
608928,2023-04-12T11:09:16.748-05:00,"OB_Standard_C4484603",0-197,"Actions","OB_I-9 Supporting Documents",170,yes,"OB","Default zone"
608940,2023-04-12T11:09:16.760-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_I-9 Next",73,yes,"OB","Default zone"
608945,2023-04-12T11:09:16.765-05:00,"OB_Standard_C4484603",0-166,"Actions","OB_Submit",4950,yes,"OB","Default zone"
608957,2023-04-12T11:09:16.777-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_Mailing Address",1289,yes,"OB","Default zone"
609036,2023-04-12T11:09:16.856-05:00,"OB_Standard_C4484603",0-142,"Actions","OB_I-9 Preparer Certification",1414,yes,"OB","Default zone"
609113,2023-04-12T11:09:16.933-05:00,"OB_Standard_C4484603",0-97,"Actions","OB_I-9 Employee information",2019,yes,"OB","Default zone"
609128,2023-04-12T11:09:16.948-05:00,"OB_Standard_C4484603",0-83,"Actions","OB_Emergency Contacts",1590,yes,"OB","Default zone"
609133,2023-04-12T11:09:16.953-05:00,"OB_Standard_C4484603",0-152,"Actions","OB_Logout",1019,yes,"OB","Default zone"
609240,2023-04-12T11:09:17.060-05:00,"OB_Standard_C4484603",0-145,"Actions","OB_I-9 Supporting Documents",1236,yes,"OB","Default zone"
609352,2023-04-12T11:09:17.172-05:00,"OB_Standard_C4484603",0-70,"Actions","OB_Onboarding Summary",58,yes,"OB","Default zone"
609427,2023-04-12T11:09:17.247-05:00,"OB_Standard_C4484603",0-13,"Actions","OB_I-9 Employee information",1562,yes,"OB","Default zone"
609490,2023-04-12T11:09:17.310-05:00,"OB_Standard_C4484603",0-184,"Actions","OB_Resident Address",3241,yes,"OB","Default zone"
609500,2023-04-12T11:09:17.320-05:00,"OB_Standard_C4484603",0-119,"Actions","OB_Logout",20,yes,"OB","Default zone"
609517,2023-04-12T11:09:17.337-05:00,"OB_Standard_C4484603",0-158,"Actions","FINISH",0,yes,"OB","Default zone"
609544,2023-04-12T11:09:17.364-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_Mailing Address",157,yes,"OB","Default zone"
609789,2023-04-12T11:09:17.609-05:00,"OB_Standard_C4484603",0-194,"Actions","OB_I-9 Supporting Documents",296,yes,"OB","Default zone"
609872,2023-04-12T11:09:17.692-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_Direct Deposit Add Account",171,yes,"OB","Default zone"
609895,2023-04-12T11:09:17.715-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_Logout",58,yes,"OB","Default zone"
609911,2023-04-12T11:09:17.731-05:00,"OB_Standard_C4484603",0-164,"Actions","OB_Veteran Status",1780,yes,"OB","Default zone"
609937,2023-04-12T11:09:17.757-05:00,"OB_Standard_C4484603",0-100,"Actions","OB_Get Started",1156,yes,"OB","Default zone"
609939,2023-04-12T11:09:17.759-05:00,"OB_Standard_C4484603",0-61,"Actions","OB_Login",1085,yes,"OB","Default zone"
609951,2023-04-12T11:09:17.771-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_I-9 Review",2553,yes,"OB","Default zone"
609970,2023-04-12T11:09:17.790-05:00,"OB_Standard_C4484603",0-67,"Actions","OB_Login",3827,yes,"OB","Default zone"
610015,2023-04-12T11:09:17.835-05:00,"OB_Standard_C4484603",0-120,"Actions","OB_Direct Deposit Submit",3699,yes,"OB","Default zone"
610018,2023-04-12T11:09:17.838-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_Emergency Contacts",1494,yes,"OB","Default zone"
610033,2023-04-12T11:09:17.853-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_Login",3325,yes,"OB","Default zone"
610061,2023-04-12T11:09:17.881-05:00,"OB_Standard_C4484603",0-154,"Actions","OB_I-9 Next",57,yes,"OB","Default zone"
610081,2023-04-12T11:09:17.901-05:00,"OB_Standard_C4484603",0-200,"Actions","OB_Login",2228,yes,"OB","Default zone"
610127,2023-04-12T11:09:17.947-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_Emergency Contacts",2719,yes,"OB","Default zone"
610129,2023-04-12T11:09:17.949-05:00,"OB_Standard_C4484603",0-12,"Actions","OB_I-9 Supporting Documents",3189,yes,"OB","Default zone"
610197,2023-04-12T11:09:18.017-05:00,"OB_Standard_C4484603",0-179,"Actions","OB_Disability",1371,yes,"OB","Default zone"
610205,2023-04-12T11:09:18.025-05:00,"OB_Standard_C4484603",0-152,"Actions","FINISH",0,yes,"OB","Default zone"
610217,2023-04-12T11:09:18.037-05:00,"OB_Standard_C4484603",0-1,"Actions","OB_Direct Deposit",107,yes,"OB","Default zone"
610244,2023-04-12T11:09:18.064-05:00,"OB_Standard_C4484603",0-147,"Actions","OB_I-9 Supporting Documents",1184,yes,"OB","Default zone"
610258,2023-04-12T11:09:18.078-05:00,"OB_Standard_C4484603",0-43,"Actions","OB_Emergency Contacts",1460,yes,"OB","Default zone"
610262,2023-04-12T11:09:18.082-05:00,"OB_Standard_C4484603",0-182,"Actions","OB_Mailing Address",99,yes,"OB","Default zone"
610266,2023-04-12T11:09:18.086-05:00,"OB_Standard_C4484603",0-151,"Actions","OB_Login",3765,yes,"OB","Default zone"
610306,2023-04-12T11:09:18.126-05:00,"OB_Standard_C4484603",0-104,"Actions","OB_Get Started",2122,yes,"OB","Default zone"
610354,2023-04-12T11:09:18.174-05:00,"OB_Standard_C4484603",0-82,"Actions","OB_Emergency Contacts",1479,yes,"OB","Default zone"
610396,2023-04-12T11:09:18.216-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_I-9 Preparer Certification",1202,yes,"OB","Default zone"
610416,2023-04-12T11:09:18.236-05:00,"OB_Standard_C4484603",0-119,"Actions","FINISH",0,yes,"OB","Default zone"
610457,2023-04-12T11:09:18.277-05:00,"OB_Standard_C4484603",0-73,"Actions","OB_Veteran Status",222,yes,"OB","Default zone"
610461,2023-04-12T11:09:18.281-05:00,"OB_Standard_C4484603",0-133,"Actions","OB_Mailing Address",3105,yes,"OB","Default zone"
610476,2023-04-12T11:09:18.296-05:00,"OB_Standard_C4484603",0-130,"Actions","OB_Personal Information",2278,yes,"OB","Default zone"
610477,2023-04-12T11:09:18.297-05:00,"OB_Standard_C4484603",0-158,"Actions","START",0,yes,"OB","Default zone"
610520,2023-04-12T11:09:18.340-05:00,"OB_Standard_C4484603",0-42,"Actions","OB_Emergency Contacts",3497,yes,"OB","Default zone"
610548,2023-04-12T11:09:18.368-05:00,"OB_Standard_C4484603",0-137,"Actions","OB_Mailing Address",1140,yes,"OB","Default zone"
610549,2023-04-12T11:09:18.369-05:00,"OB_Standard_C4484603",0-191,"Actions","OB_I-9 Supporting Documents",3219,yes,"OB","Default zone"
610602,2023-04-12T11:09:18.422-05:00,"OB_Standard_C4484603",0-136,"Actions","OB_Mailing Address",1192,yes,"OB","Default zone"
610602,2023-04-12T11:09:18.422-05:00,"OB_Standard_C4484603",0-126,"Actions","OB_Direct Deposit Submit",1627,yes,"OB","Default zone"
610613,2023-04-12T11:09:18.433-05:00,"OB_Standard_C4484603",0-188,"Actions","OB_Resident Address",3262,yes,"OB","Default zone"
610622,2023-04-12T11:09:18.442-05:00,"OB_Standard_C4484603",0-64,"Actions","OB_I-9 Next",41,yes,"OB","Default zone"
610679,2023-04-12T11:09:18.499-05:00,"OB_Standard_C4484603",0-143,"Actions","OB_I-9 Supporting Documents",2277,yes,"OB","Default zone"
610708,2023-04-12T11:09:18.528-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Get Started",201,yes,"OB","Default zone"
610744,2023-04-12T11:09:18.564-05:00,"OB_Standard_C4484603",0-29,"Actions","OB_Login",5516,yes,"OB","Default zone"
610748,2023-04-12T11:09:18.568-05:00,"OB_Standard_C4484603",0-22,"Actions","FINISH",0,yes,"OB","Default zone"
610774,2023-04-12T11:09:18.594-05:00,"OB_Standard_C4484603",0-198,"Actions","OB_I-9 Supporting Documents",3990,yes,"OB","Default zone"
610779,2023-04-12T11:09:18.599-05:00,"OB_Standard_C4484603",0-72,"Actions","OB_Onboarding Summary",1038,yes,"OB","Default zone"
610788,2023-04-12T11:09:18.608-05:00,"OB_Standard_C4484603",0-158,"Actions","OB_Landing",300,yes,"OB","Default zone"
610806,2023-04-12T11:09:18.626-05:00,"OB_Standard_C4484603",0-155,"Actions","OB_Get Started",89,yes,"OB","Default zone"
610814,2023-04-12T11:09:18.634-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_Direct Deposit Add Account",3253,yes,"OB","Default zone"
610844,2023-04-12T11:09:18.664-05:00,"OB_Standard_C4484603",0-105,"Actions","OB_Get Started",1115,yes,"OB","Default zone"
610930,2023-04-12T11:09:18.750-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_Login",4145,yes,"OB","Default zone"
610967,2023-04-12T11:09:18.787-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_I-9 Employee information",3369,yes,"OB","Default zone"
610985,2023-04-12T11:09:18.805-05:00,"OB_Standard_C4484603",0-195,"Actions","OB_I-9 Immigration Status",4212,yes,"OB","Default zone"
611001,2023-04-12T11:09:18.821-05:00,"OB_Standard_C4484603",0-38,"Actions","OB_Race/ Ethnicity",5526,yes,"OB","Default zone"
611020,2023-04-12T11:09:18.840-05:00,"OB_Standard_C4484603",0-171,"Actions","OB_Direct Deposit Add Account",2198,yes,"OB","Default zone"
611029,2023-04-12T11:09:18.849-05:00,"OB_Standard_C4484603",0-102,"Actions","OB_Login",2107,yes,"OB","Default zone"
611037,2023-04-12T11:09:18.857-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_I-9 Employee information",372,yes,"OB","Default zone"
611061,2023-04-12T11:09:18.881-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_Direct Deposit Submit",531,yes,"OB","Default zone"
611069,2023-04-12T11:09:18.889-05:00,"OB_Standard_C4484603",0-129,"Actions","OB_Veteran Status",2343,yes,"OB","Default zone"
611112,2023-04-12T11:09:18.932-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_Submit",4922,yes,"OB","Default zone"
611126,2023-04-12T11:09:18.946-05:00,"OB_Standard_C4484603",0-193,"Actions","OB_I-9 Supporting Documents",153,yes,"OB","Default zone"
611180,2023-04-12T11:09:19.000-05:00,"OB_Standard_C4484603",0-181,"Actions","OB_Resident Address",190,yes,"OB","Default zone"
611223,2023-04-12T11:09:19.043-05:00,"OB_Standard_C4484603",0-152,"Actions","START",0,yes,"OB","Default zone"
611357,2023-04-12T11:09:19.177-05:00,"OB_Standard_C4484603",0-161,"Actions","OB_Onboarding Summary",1032,yes,"OB","Default zone"
611374,2023-04-12T11:09:19.194-05:00,"OB_Standard_C4484603",0-119,"Actions","START",0,yes,"OB","Default zone"
611390,2023-04-12T11:09:19.210-05:00,"OB_Standard_C4484603",0-89,"Actions","OB_Direct Deposit",95,yes,"OB","Default zone"
611483,2023-04-12T11:09:19.303-05:00,"OB_Standard_C4484603",0-81,"Actions","OB_Direct Deposit Add Account",293,yes,"OB","Default zone"
611552,2023-04-12T11:09:19.372-05:00,"OB_Standard_C4484603",0-123,"Actions","OB_Veteran Status",1063,yes,"OB","Default zone"
611564,2023-04-12T11:09:19.384-05:00,"OB_Standard_C4484603",0-209,"Actions","OB_Login",4210,yes,"OB","Default zone"
611617,2023-04-12T11:09:19.437-05:00,"OB_Standard_C4484603",0-22,"Actions","START",0,yes,"OB","Default zone"
611654,2023-04-12T11:09:19.474-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_I-9 Review",3385,yes,"OB","Default zone"
611698,2023-04-12T11:09:19.518-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_I-9 Supporting Documents",163,yes,"OB","Default zone"
611707,2023-04-12T11:09:19.527-05:00,"OB_Standard_C4484603",0-139,"Actions","OB_Emergency Contacts",2254,yes,"OB","Default zone"
611744,2023-04-12T11:09:19.564-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_Direct Deposit Add Account",769,yes,"OB","Default zone"
611768,2023-04-12T11:09:19.588-05:00,"OB_Standard_C4484603",0-109,"Actions","OB_Get Started",145,yes,"OB","Default zone"
611795,2023-04-12T11:09:19.615-05:00,"OB_Standard_C4484603",0-98,"Actions","OB_I-9 Review",1485,yes,"OB","Default zone"
611811,2023-04-12T11:09:19.631-05:00,"OB_Standard_C4484603",0-192,"Actions","OB_I-9 Supporting Documents",1155,yes,"OB","Default zone"
611825,2023-04-12T11:09:19.645-05:00,"OB_Standard_C4484603",0-119,"Actions","OB_Landing",447,yes,"OB","Default zone"
611879,2023-04-12T11:09:19.699-05:00,"OB_Standard_C4484603",0-141,"Actions","OB_I-9 Supporting Documents",282,yes,"OB","Default zone"
611900,2023-04-12T11:09:19.720-05:00,"OB_Standard_C4484603",0-99,"Actions","OB_Resident Address",1221,yes,"OB","Default zone"
611903,2023-04-12T11:09:19.723-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_Personal Information",1215,yes,"OB","Default zone"
611913,2023-04-12T11:09:19.733-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_Landing",283,yes,"OB","Default zone"
611957,2023-04-12T11:09:19.777-05:00,"OB_Standard_C4484603",0-107,"Actions","OB_Get Started",110,yes,"OB","Default zone"
611972,2023-04-12T11:09:19.792-05:00,"OB_Standard_C4484603",0-37,"Actions","OB_Onboarding Summary",1117,yes,"OB","Default zone"
612030,2023-04-12T11:09:19.850-05:00,"OB_Standard_C4484603",0-176,"Actions","OB_Direct Deposit Submit",4384,yes,"OB","Default zone"
612035,2023-04-12T11:09:19.855-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_I-9 Supporting Documents",189,yes,"OB","Default zone"
612107,2023-04-12T11:09:19.927-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_Direct Deposit",85,yes,"OB","Default zone"
612169,2023-04-12T11:09:19.989-05:00,"OB_Standard_C4484603",0-14,"Actions","OB_I-9 Immigration Status",2159,yes,"OB","Default zone"
612230,2023-04-12T11:09:20.050-05:00,"OB_Standard_C4484603",0-128,"Actions","OB_Disability",3393,yes,"OB","Default zone"
612293,2023-04-12T11:09:20.113-05:00,"OB_Standard_C4484603",0-208,"Actions","OB_Login",4061,yes,"OB","Default zone"
612343,2023-04-12T11:09:20.163-05:00,"OB_Standard_C4484603",0-204,"Actions","OB_Login",5175,yes,"OB","Default zone"
612375,2023-04-12T11:09:20.195-05:00,"OB_Standard_C4484603",0-206,"Actions","OB_Login",4327,yes,"OB","Default zone"
612542,2023-04-12T11:09:20.362-05:00,"OB_Standard_C4484603",0-35,"Actions","OB_Onboarding Summary",71,yes,"OB","Default zone"
612576,2023-04-12T11:09:20.396-05:00,"OB_Standard_C4484603",0-135,"Actions","OB_Mailing Address",126,yes,"OB","Default zone"
612602,2023-04-12T11:09:20.422-05:00,"OB_Standard_C4484603",0-163,"Actions","OB_Submit",2819,yes,"OB","Default zone"
612629,2023-04-12T11:09:20.449-05:00,"OB_Standard_C4484603",0-183,"Actions","OB_Resident Address",389,yes,"OB","Default zone"
612663,2023-04-12T11:09:20.483-05:00,"OB_Standard_C4484603",0-101,"Actions","OB_I-9 Preparer Certification",316,yes,"OB","Default zone"
612681,2023-04-12T11:09:20.501-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_Direct Deposit Submit",2720,yes,"OB","Default zone"
612699,2023-04-12T11:09:20.519-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_I-9 Employee information",2356,yes,"OB","Default zone"
612706,2023-04-12T11:09:20.526-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_Direct Deposit",111,yes,"OB","Default zone"
612751,2023-04-12T11:09:20.571-05:00,"OB_Standard_C4484603",0-187,"Actions","OB_Resident Address",1253,yes,"OB","Default zone"
612762,2023-04-12T11:09:20.582-05:00,"OB_Standard_C4484603",0-96,"Actions","OB_Personal Information",353,yes,"OB","Default zone"
612778,2023-04-12T11:09:20.598-05:00,"OB_Standard_C4484603",0-84,"Actions","OB_Emergency Contacts",4971,yes,"OB","Default zone"
612782,2023-04-12T11:09:20.602-05:00,"OB_Standard_C4484603",0-148,"Actions","OB_I-9 Employee information",2305,yes,"OB","Default zone"
612787,2023-04-12T11:09:20.607-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_Get Started",176,yes,"OB","Default zone"
612797,2023-04-12T11:09:20.617-05:00,"OB_Standard_C4484603",0-115,"Actions","OB_Submit",3813,yes,"OB","Default zone"
