Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
481734,2023-04-11T06:10:26.505-05:00,"EP_Standard_C4484572",0-159,"Actions","EP_Personal Info",434,yes,"EP","Default zone"
481781,2023-04-11T06:10:26.552-05:00,"EP_Standard_C4484572",0-160,"Actions","EP_Landing",408,yes,"EP","Default zone"
481844,2023-04-11T06:10:26.615-05:00,"EP_Standard_C4484572",0-120,"Actions","EP_Address",1199,yes,"EP","Default zone"
481870,2023-04-11T06:10:26.641-05:00,"EP_Standard_C4484572",0-72,"Actions","FINISH",0,yes,"EP","Default zone"
481884,2023-04-11T06:10:26.655-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Landing",417,yes,"EP","Default zone"
481889,2023-04-11T06:10:26.660-05:00,"EP_Standard_C4484572",0-166,"Actions","EP_Landing",508,yes,"EP","Default zone"
481892,2023-04-11T06:10:26.663-05:00,"EP_Standard_C4484572",0-94,"Actions","EP_Landing",372,yes,"EP","Default zone"
481899,2023-04-11T06:10:26.670-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Employment Summary",4488,yes,"EP","Default zone"
481914,2023-04-11T06:10:26.685-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Address",233,yes,"EP","Default zone"
481922,2023-04-11T06:10:26.693-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Logout",113,yes,"EP","Default zone"
481984,2023-04-11T06:10:26.755-05:00,"EP_Standard_C4484572",0-0,"Actions","START",0,yes,"EP","Default zone"
482000,2023-04-11T06:10:26.771-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Contact Info",1079,yes,"EP","Default zone"
482016,2023-04-11T06:10:26.787-05:00,"EP_Standard_C4484572",0-75,"Actions","START",0,yes,"EP","Default zone"
482051,2023-04-11T06:10:26.822-05:00,"EP_Standard_C4484572",0-113,"Actions","FINISH",0,yes,"EP","Default zone"
482278,2023-04-11T06:10:27.049-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Employment Summary",2545,yes,"EP","Default zone"
482278,2023-04-11T06:10:27.049-05:00,"EP_Standard_C4484572",0-155,"Actions","EP_Employment Summary",5560,yes,"EP","Default zone"
482278,2023-04-11T06:10:27.049-05:00,"EP_Standard_C4484572",0-161,"Actions","EP_Landing",753,yes,"EP","Default zone"
482327,2023-04-11T06:10:27.098-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Login",21063,yes,"EP","Default zone"
482334,2023-04-11T06:10:27.105-05:00,"EP_Standard_C4484572",0-77,"Actions","EP_Logout",31,yes,"EP","Default zone"
482341,2023-04-11T06:10:27.112-05:00,"EP_Standard_C4484572",0-93,"Actions","EP_Logout",32,yes,"EP","Default zone"
482386,2023-04-11T06:10:27.157-05:00,"EP_Standard_C4484572",0-158,"Actions","EP_Personal Info",484,yes,"EP","Default zone"
482420,2023-04-11T06:10:27.191-05:00,"EP_Standard_C4484572",0-126,"Actions","EP_Address",1041,yes,"EP","Default zone"
482558,2023-04-11T06:10:27.329-05:00,"EP_Standard_C4484572",0-39,"Actions","FINISH",0,yes,"EP","Default zone"
482573,2023-04-11T06:10:27.344-05:00,"EP_Standard_C4484572",0-169,"Actions","EP_Landing",1191,yes,"EP","Default zone"
482693,2023-04-11T06:10:27.464-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Contact Info",149,yes,"EP","Default zone"
482710,2023-04-11T06:10:27.481-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Login",13957,yes,"EP","Default zone"
482746,2023-04-11T06:10:27.517-05:00,"EP_Standard_C4484572",0-165,"Actions","EP_Landing",1211,yes,"EP","Default zone"
482748,2023-04-11T06:10:27.519-05:00,"EP_Standard_C4484572",0-111,"Actions","EP_Landing",1146,yes,"EP","Default zone"
482770,2023-04-11T06:10:27.541-05:00,"EP_Standard_C4484572",0-167,"Actions","EP_Landing",1184,yes,"EP","Default zone"
482777,2023-04-11T06:10:27.548-05:00,"EP_Standard_C4484572",0-136,"Actions","EP_Login",15958,yes,"EP","Default zone"
482782,2023-04-11T06:10:27.553-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Contact Info",145,yes,"EP","Default zone"
482810,2023-04-11T06:10:27.581-05:00,"EP_Standard_C4484572",0-163,"Actions","EP_Landing",1240,yes,"EP","Default zone"
482930,2023-04-11T06:10:27.701-05:00,"EP_Standard_C4484572",0-72,"Actions","START",0,yes,"EP","Default zone"
482962,2023-04-11T06:10:27.733-05:00,"EP_Standard_C4484572",0-162,"Actions","EP_Landing",1425,yes,"EP","Default zone"
483015,2023-04-11T06:10:27.786-05:00,"EP_Standard_C4484572",0-90,"Actions","EP_Logout",1040,yes,"EP","Default zone"
483035,2023-04-11T06:10:27.806-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Login",10871,yes,"EP","Default zone"
483044,2023-04-11T06:10:27.815-05:00,"EP_Standard_C4484572",0-33,"Actions","FINISH",0,yes,"EP","Default zone"
483117,2023-04-11T06:10:27.888-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Landing",1130,yes,"EP","Default zone"
483139,2023-04-11T06:10:27.910-05:00,"EP_Standard_C4484572",0-113,"Actions","START",0,yes,"EP","Default zone"
483160,2023-04-11T06:10:27.931-05:00,"EP_Standard_C4484572",0-142,"Actions","EP_Dashboard",8058,yes,"EP","Default zone"
483174,2023-04-11T06:10:27.945-05:00,"EP_Standard_C4484572",0-124,"Actions","EP_Contact Info",2211,yes,"EP","Default zone"
483181,2023-04-11T06:10:27.952-05:00,"EP_Standard_C4484572",0-168,"Actions","EP_Landing",1604,yes,"EP","Default zone"
483277,2023-04-11T06:10:28.048-05:00,"EP_Standard_C4484572",0-93,"Actions","FINISH",0,yes,"EP","Default zone"
483363,2023-04-11T06:10:28.134-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Address",138,yes,"EP","Default zone"
483389,2023-04-11T06:10:28.160-05:00,"EP_Standard_C4484572",0-75,"Actions","EP_Landing",1371,yes,"EP","Default zone"
483461,2023-04-11T06:10:28.232-05:00,"EP_Standard_C4484572",0-77,"Actions","FINISH",0,yes,"EP","Default zone"
483542,2023-04-11T06:10:28.313-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Employment Summary",5465,yes,"EP","Default zone"
483589,2023-04-11T06:10:28.360-05:00,"EP_Standard_C4484572",0-39,"Actions","START",0,yes,"EP","Default zone"
483640,2023-04-11T06:10:28.411-05:00,"EP_Standard_C4484572",0-131,"Actions","EP_Login",14813,yes,"EP","Default zone"
483642,2023-04-11T06:10:28.413-05:00,"EP_Standard_C4484572",0-164,"Actions","EP_Landing",2253,yes,"EP","Default zone"
483724,2023-04-11T06:10:28.495-05:00,"EP_Standard_C4484572",0-144,"Actions","EP_Logout",22,yes,"EP","Default zone"
483738,2023-04-11T06:10:28.509-05:00,"EP_Standard_C4484572",0-64,"Actions","EP_Contact Info",156,yes,"EP","Default zone"
483754,2023-04-11T06:10:28.525-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Login",9821,yes,"EP","Default zone"
483802,2023-04-11T06:10:28.573-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Employment Summary",2494,yes,"EP","Default zone"
483845,2023-04-11T06:10:28.616-05:00,"EP_Standard_C4484572",0-114,"Actions","EP_Logout",36,yes,"EP","Default zone"
483867,2023-04-11T06:10:28.638-05:00,"EP_Standard_C4484572",0-133,"Actions","EP_Login",12838,yes,"EP","Default zone"
483877,2023-04-11T06:10:28.648-05:00,"EP_Standard_C4484572",0-90,"Actions","FINISH",0,yes,"EP","Default zone"
483890,2023-04-11T06:10:28.661-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Personal Info",3310,yes,"EP","Default zone"
483908,2023-04-11T06:10:28.679-05:00,"EP_Standard_C4484572",0-137,"Actions","EP_Login",14101,yes,"EP","Default zone"
483944,2023-04-11T06:10:28.715-05:00,"EP_Standard_C4484572",0-33,"Actions","START",0,yes,"EP","Default zone"
484025,2023-04-11T06:10:28.796-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Dashboard",7178,yes,"EP","Default zone"
484028,2023-04-11T06:10:28.799-05:00,"EP_Standard_C4484572",0-145,"Actions","EP_Dashboard",7973,yes,"EP","Default zone"
484029,2023-04-11T06:10:28.800-05:00,"EP_Standard_C4484572",0-132,"Actions","EP_Login",14281,yes,"EP","Default zone"
484037,2023-04-11T06:10:28.808-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Contact Info",1058,yes,"EP","Default zone"
484045,2023-04-11T06:10:28.816-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Dashboard",3741,yes,"EP","Default zone"
484105,2023-04-11T06:10:28.876-05:00,"EP_Standard_C4484572",0-135,"Actions","EP_Employment Summary",1615,yes,"EP","Default zone"
484107,2023-04-11T06:10:28.878-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Personal Info",2296,yes,"EP","Default zone"
484119,2023-04-11T06:10:28.890-05:00,"EP_Standard_C4484572",0-96,"Actions","EP_Logout",38,yes,"EP","Default zone"
484138,2023-04-11T06:10:28.909-05:00,"EP_Standard_C4484572",0-152,"Actions","EP_Contact Info",138,yes,"EP","Default zone"
484156,2023-04-11T06:10:28.927-05:00,"EP_Standard_C4484572",0-110,"Actions","EP_Logout",36,yes,"EP","Default zone"
484175,2023-04-11T06:10:28.946-05:00,"EP_Standard_C4484572",0-72,"Actions","EP_Landing",1244,yes,"EP","Default zone"
484192,2023-04-11T06:10:28.963-05:00,"EP_Standard_C4484572",0-52,"Actions","EP_Logout",32,yes,"EP","Default zone"
484207,2023-04-11T06:10:28.978-05:00,"EP_Standard_C4484572",0-123,"Actions","EP_Address",1062,yes,"EP","Default zone"
484230,2023-04-11T06:10:29.001-05:00,"EP_Standard_C4484572",0-93,"Actions","START",0,yes,"EP","Default zone"
484275,2023-04-11T06:10:29.046-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Address",176,yes,"EP","Default zone"
484372,2023-04-11T06:10:29.143-05:00,"EP_Standard_C4484572",0-113,"Actions","EP_Landing",1229,yes,"EP","Default zone"
484411,2023-04-11T06:10:29.182-05:00,"EP_Standard_C4484572",0-89,"Actions","EP_Employment Summary",2495,yes,"EP","Default zone"
484459,2023-04-11T06:10:29.230-05:00,"EP_Standard_C4484572",0-78,"Actions","EP_Dashboard",6801,yes,"EP","Default zone"
484467,2023-04-11T06:10:29.238-05:00,"EP_Standard_C4484572",0-92,"Actions","EP_Logout",61,yes,"EP","Default zone"
484531,2023-04-11T06:10:29.302-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Contact Info",1033,yes,"EP","Default zone"
484542,2023-04-11T06:10:29.313-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Address",1042,yes,"EP","Default zone"
484605,2023-04-11T06:10:29.376-05:00,"EP_Standard_C4484572",0-77,"Actions","START",0,yes,"EP","Default zone"
484737,2023-04-11T06:10:29.508-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Contact Info",1052,yes,"EP","Default zone"
484738,2023-04-11T06:10:29.509-05:00,"EP_Standard_C4484572",0-114,"Actions","FINISH",0,yes,"EP","Default zone"
484743,2023-04-11T06:10:29.514-05:00,"EP_Standard_C4484572",0-90,"Actions","START",0,yes,"EP","Default zone"
484844,2023-04-11T06:10:29.615-05:00,"EP_Standard_C4484572",0-65,"Actions","EP_Employment Summary",1775,yes,"EP","Default zone"
484868,2023-04-11T06:10:29.639-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Landing",1279,yes,"EP","Default zone"
484871,2023-04-11T06:10:29.642-05:00,"EP_Standard_C4484572",0-144,"Actions","FINISH",0,yes,"EP","Default zone"
485012,2023-04-11T06:10:29.783-05:00,"EP_Standard_C4484572",0-151,"Actions","EP_Personal Info",3394,yes,"EP","Default zone"
485090,2023-04-11T06:10:29.861-05:00,"EP_Standard_C4484572",0-83,"Actions","EP_Personal Info",1287,yes,"EP","Default zone"
485164,2023-04-11T06:10:29.935-05:00,"EP_Standard_C4484572",0-147,"Actions","EP_Dashboard",2882,yes,"EP","Default zone"
485201,2023-04-11T06:10:29.972-05:00,"EP_Standard_C4484572",0-87,"Actions","EP_Employment Summary",3547,yes,"EP","Default zone"
485237,2023-04-11T06:10:30.008-05:00,"EP_Standard_C4484572",0-52,"Actions","FINISH",0,yes,"EP","Default zone"
485237,2023-04-11T06:10:30.008-05:00,"EP_Standard_C4484572",0-96,"Actions","FINISH",0,yes,"EP","Default zone"
485237,2023-04-11T06:10:30.008-05:00,"EP_Standard_C4484572",0-110,"Actions","FINISH",0,yes,"EP","Default zone"
485336,2023-04-11T06:10:30.107-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Login",13891,yes,"EP","Default zone"
485363,2023-04-11T06:10:30.134-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Personal Info",348,yes,"EP","Default zone"
485377,2023-04-11T06:10:30.148-05:00,"EP_Standard_C4484572",0-127,"Actions","EP_Address",164,yes,"EP","Default zone"
485436,2023-04-11T06:10:30.207-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Personal Info",1356,yes,"EP","Default zone"
485450,2023-04-11T06:10:30.221-05:00,"EP_Standard_C4484572",0-92,"Actions","FINISH",0,yes,"EP","Default zone"
485482,2023-04-11T06:10:30.253-05:00,"EP_Standard_C4484572",0-150,"Actions","EP_Personal Info",258,yes,"EP","Default zone"
485514,2023-04-11T06:10:30.285-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Personal Info",1299,yes,"EP","Default zone"
485524,2023-04-11T06:10:30.295-05:00,"EP_Standard_C4484572",0-93,"Actions","EP_Landing",1286,yes,"EP","Default zone"
485629,2023-04-11T06:10:30.400-05:00,"EP_Standard_C4484572",0-114,"Actions","START",0,yes,"EP","Default zone"
485706,2023-04-11T06:10:30.477-05:00,"EP_Standard_C4484572",0-122,"Actions","EP_Address",148,yes,"EP","Default zone"
485777,2023-04-11T06:10:30.548-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Dashboard",5883,yes,"EP","Default zone"
485778,2023-04-11T06:10:30.549-05:00,"EP_Standard_C4484572",0-144,"Actions","START",0,yes,"EP","Default zone"
485782,2023-04-11T06:10:30.553-05:00,"EP_Standard_C4484572",0-153,"Actions","EP_Personal Info",1237,yes,"EP","Default zone"
485846,2023-04-11T06:10:30.617-05:00,"EP_Standard_C4484572",0-134,"Actions","EP_Login",15151,yes,"EP","Default zone"
485892,2023-04-11T06:10:30.663-05:00,"EP_Standard_C4484572",0-77,"Actions","EP_Landing",1283,yes,"EP","Default zone"
485957,2023-04-11T06:10:30.728-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Employment Summary",4521,yes,"EP","Default zone"
485959,2023-04-11T06:10:30.730-05:00,"EP_Standard_C4484572",0-12,"Actions","EP_Employment Summary",3439,yes,"EP","Default zone"
486042,2023-04-11T06:10:30.813-05:00,"EP_Standard_C4484572",0-121,"Actions","EP_Address",164,yes,"EP","Default zone"
486064,2023-04-11T06:10:30.835-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Personal Info",4240,yes,"EP","Default zone"
486083,2023-04-11T06:10:30.854-05:00,"EP_Standard_C4484572",0-90,"Actions","EP_Landing",1335,yes,"EP","Default zone"
486099,2023-04-11T06:10:30.870-05:00,"EP_Standard_C4484572",0-110,"Actions","START",0,yes,"EP","Default zone"
486152,2023-04-11T06:10:30.923-05:00,"EP_Standard_C4484572",0-62,"Actions","EP_Login",10697,yes,"EP","Default zone"
486160,2023-04-11T06:10:30.931-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Landing",2209,yes,"EP","Default zone"
486192,2023-04-11T06:10:30.963-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Personal Info",1303,yes,"EP","Default zone"
486224,2023-04-11T06:10:30.995-05:00,"EP_Standard_C4484572",0-52,"Actions","START",0,yes,"EP","Default zone"
486232,2023-04-11T06:10:31.003-05:00,"EP_Standard_C4484572",0-159,"Actions","EP_Contact Info",142,yes,"EP","Default zone"
486281,2023-04-11T06:10:31.052-05:00,"EP_Standard_C4484572",0-71,"Actions","EP_Dashboard",3745,yes,"EP","Default zone"
486284,2023-04-11T06:10:31.055-05:00,"EP_Standard_C4484572",0-105,"Actions","EP_Address",156,yes,"EP","Default zone"
486300,2023-04-11T06:10:31.071-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Login",12938,yes,"EP","Default zone"
486302,2023-04-11T06:10:31.073-05:00,"EP_Standard_C4484572",0-107,"Actions","EP_Contact Info",1141,yes,"EP","Default zone"
486312,2023-04-11T06:10:31.083-05:00,"EP_Standard_C4484572",0-73,"Actions","EP_Logout",29,yes,"EP","Default zone"
486338,2023-04-11T06:10:31.109-05:00,"EP_Standard_C4484572",0-96,"Actions","START",0,yes,"EP","Default zone"
486482,2023-04-11T06:10:31.253-05:00,"EP_Standard_C4484572",0-52,"Actions","EP_Landing",258,yes,"EP","Default zone"
486560,2023-04-11T06:10:31.331-05:00,"EP_Standard_C4484572",0-92,"Actions","START",0,yes,"EP","Default zone"
486612,2023-04-11T06:10:31.383-05:00,"EP_Standard_C4484572",0-96,"Actions","EP_Landing",265,yes,"EP","Default zone"
486616,2023-04-11T06:10:31.387-05:00,"EP_Standard_C4484572",0-115,"Actions","EP_Logout",54,yes,"EP","Default zone"
486763,2023-04-11T06:10:31.534-05:00,"EP_Standard_C4484572",0-154,"Actions","EP_Personal Info",1459,yes,"EP","Default zone"
486779,2023-04-11T06:10:31.550-05:00,"EP_Standard_C4484572",0-114,"Actions","EP_Landing",1145,yes,"EP","Default zone"
486869,2023-04-11T06:10:31.640-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Personal Info",1175,yes,"EP","Default zone"
486926,2023-04-11T06:10:31.697-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Personal Info",4235,yes,"EP","Default zone"
486973,2023-04-11T06:10:31.744-05:00,"EP_Standard_C4484572",0-104,"Actions","EP_Address",1039,yes,"EP","Default zone"
486989,2023-04-11T06:10:31.760-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Logout",33,yes,"EP","Default zone"
487056,2023-04-11T06:10:31.827-05:00,"EP_Standard_C4484572",0-144,"Actions","EP_Landing",1267,yes,"EP","Default zone"
487074,2023-04-11T06:10:31.845-05:00,"EP_Standard_C4484572",0-99,"Actions","EP_Logout",32,yes,"EP","Default zone"
487109,2023-04-11T06:10:31.880-05:00,"EP_Standard_C4484572",0-101,"Actions","EP_Login",15205,yes,"EP","Default zone"
487111,2023-04-11T06:10:31.882-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Dashboard",7087,yes,"EP","Default zone"
487125,2023-04-11T06:10:31.896-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Login",14831,yes,"EP","Default zone"
487193,2023-04-11T06:10:31.964-05:00,"EP_Standard_C4484572",0-157,"Actions","EP_Personal Info",3448,yes,"EP","Default zone"
487228,2023-04-11T06:10:31.999-05:00,"EP_Standard_C4484572",0-51,"Actions","EP_Logout",57,yes,"EP","Default zone"
487256,2023-04-11T06:10:32.027-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Personal Info",1364,yes,"EP","Default zone"
487303,2023-04-11T06:10:32.074-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Address",147,yes,"EP","Default zone"
487309,2023-04-11T06:10:32.080-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Address",126,yes,"EP","Default zone"
487444,2023-04-11T06:10:32.215-05:00,"EP_Standard_C4484572",0-73,"Actions","FINISH",0,yes,"EP","Default zone"
487498,2023-04-11T06:10:32.269-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Dashboard",3999,yes,"EP","Default zone"
487541,2023-04-11T06:10:32.312-05:00,"EP_Standard_C4484572",0-102,"Actions","EP_Address",2159,yes,"EP","Default zone"
487605,2023-04-11T06:10:32.376-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Logout",20,yes,"EP","Default zone"
487699,2023-04-11T06:10:32.470-05:00,"EP_Standard_C4484572",0-109,"Actions","EP_Employment Summary",5599,yes,"EP","Default zone"
487773,2023-04-11T06:10:32.544-05:00,"EP_Standard_C4484572",0-115,"Actions","FINISH",0,yes,"EP","Default zone"
487936,2023-04-11T06:10:32.707-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Logout",22,yes,"EP","Default zone"
487940,2023-04-11T06:10:32.711-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Employment Summary",1650,yes,"EP","Default zone"
487965,2023-04-11T06:10:32.736-05:00,"EP_Standard_C4484572",0-99,"Actions","FINISH",0,yes,"EP","Default zone"
488055,2023-04-11T06:10:32.826-05:00,"EP_Standard_C4484572",0-141,"Actions","EP_Logout",13,yes,"EP","Default zone"
488059,2023-04-11T06:10:32.830-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Personal Info",3260,yes,"EP","Default zone"
488089,2023-04-11T06:10:32.860-05:00,"EP_Standard_C4484572",0-59,"Actions","FINISH",0,yes,"EP","Default zone"
488089,2023-04-11T06:10:32.860-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Personal Info",1252,yes,"EP","Default zone"
488097,2023-04-11T06:10:32.868-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Logout",34,yes,"EP","Default zone"
488152,2023-04-11T06:10:32.923-05:00,"EP_Standard_C4484572",0-51,"Actions","FINISH",0,yes,"EP","Default zone"
488184,2023-04-11T06:10:32.955-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Employment Summary",4336,yes,"EP","Default zone"
488220,2023-04-11T06:10:32.991-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Login",12766,yes,"EP","Default zone"
488220,2023-04-11T06:10:32.991-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Logout",33,yes,"EP","Default zone"
488303,2023-04-11T06:10:33.074-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Personal Info",1321,yes,"EP","Default zone"
488379,2023-04-11T06:10:33.150-05:00,"EP_Standard_C4484572",0-110,"Actions","EP_Landing",2271,yes,"EP","Default zone"
488455,2023-04-11T06:10:33.226-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Personal Info",1579,yes,"EP","Default zone"
488461,2023-04-11T06:10:33.232-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Employment Summary",1543,yes,"EP","Default zone"
488489,2023-04-11T06:10:33.260-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Contact Info",142,yes,"EP","Default zone"
488564,2023-04-11T06:10:33.335-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Employment Summary",5503,yes,"EP","Default zone"
488584,2023-04-11T06:10:33.355-05:00,"EP_Standard_C4484572",0-73,"Actions","START",0,yes,"EP","Default zone"
488606,2023-04-11T06:10:33.377-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Login",11894,yes,"EP","Default zone"
